,abstract_id,country
11079,pub.1143876170,[]
11080,pub.1143876232,[]
11081,pub.1143876286,['CN']
11082,pub.1143876326,['IN']
11083,pub.1143876426,['US']
11084,pub.1143876788,['LK']
11085,pub.1143876801,['IN']
11086,pub.1143876822,"['CA', 'AU']"
11087,pub.1143876824,['CM']
11088,pub.1143876826,['FR']
11089,pub.1143876837,['IT']
11090,pub.1143877124,[]
11091,pub.1143877198,"['SY', 'TR']"
11092,pub.1143877204,['IN']
11093,pub.1143877320,[]
11094,pub.1143877361,['US']
11095,pub.1143877507,['PT']
11096,pub.1143877515,['US']
11097,pub.1143877683,['IN']
11098,pub.1143877703,['BE']
11099,pub.1143877704,['PH']
11100,pub.1143877727,['US']
11101,pub.1143877731,"['GG', 'TZ']"
11102,pub.1143877741,"['IM', 'DE']"
11103,pub.1143877742,['FR']
11104,pub.1143877744,['GH']
11105,pub.1143877745,['IN']
11106,pub.1143877746,['JP']
11107,pub.1143877765,['ES']
11108,pub.1143877852,['PL']
11109,pub.1143877856,['GB']
11110,pub.1143877858,['PL']
11111,pub.1143877882,['PL']
11112,pub.1143877893,['US']
11113,pub.1143877894,['US']
11114,pub.1143877925,['JP']
11115,pub.1143878006,[]
11116,pub.1143878013,['US']
11117,pub.1143878021,"['FJ', 'FR']"
11118,pub.1143878035,['ZA']
11119,pub.1143878040,[]
11120,pub.1143878072,"['MA', 'PH', 'US']"
11121,pub.1143878079,[]
11122,pub.1143878137,[]
11123,pub.1143878152,"['IN', 'IE', 'PH', 'ES']"
11124,pub.1143878154,['IN']
11125,pub.1143878155,['GB']
11126,pub.1143878163,['PL']
11127,pub.1143878196,['ZA']
11128,pub.1143878197,['ZA']
11129,pub.1143878198,['ZA']
11130,pub.1143878199,['ZA']
11131,pub.1143878200,['ZA']
11132,pub.1143878201,['ZA']
11133,pub.1143878202,['ZA']
11134,pub.1143878203,['ZA']
11135,pub.1143878204,['ZA']
11136,pub.1143878205,['ZA']
11137,pub.1143878206,"['ZA', 'PE', 'HK']"
11138,pub.1143878207,['ZA']
11139,pub.1143878211,['ZA']
11140,pub.1143878216,['ZA']
11141,pub.1143878217,['ZA']
11142,pub.1143878219,['ZA']
11143,pub.1143878220,['ZA']
11144,pub.1143878221,['ZA']
11145,pub.1143878222,['ZA']
11146,pub.1143878225,['ZA']
11147,pub.1143878226,['ZA']
11148,pub.1143878227,"['ZA', 'CM']"
11149,pub.1143878228,['ZA']
11150,pub.1143878229,['ZA']
11151,pub.1143878232,['ZA']
11152,pub.1143878234,['ZA']
11153,pub.1143878235,"['ZA', 'CM', 'GB']"
11154,pub.1143878237,"['ZA', 'HK']"
11155,pub.1143878240,['ZA']
11156,pub.1143878241,['ZA']
11157,pub.1143878242,['ZA']
11158,pub.1143878243,['ZA']
11159,pub.1143878250,['BG']
11160,pub.1143878275,[]
11161,pub.1143878291,"['RU', 'CN']"
11162,pub.1143878298,"['IN', 'CN']"
11163,pub.1143878304,[]
11164,pub.1143878324,['BF']
11165,pub.1143878325,['BF']
11166,pub.1143878326,['BF']
11167,pub.1143878328,[]
11168,pub.1143878329,"['SN', 'ML', 'BF']"
11169,pub.1143878331,['BF']
11170,pub.1143878332,['BF']
11171,pub.1143878335,['BF']
11172,pub.1143878336,"['TD', 'ML', 'SN', 'NE', 'BF', 'MR']"
11173,pub.1143878337,['BF']
11174,pub.1143878339,['MR']
11175,pub.1143878342,"['US', 'BF']"
11176,pub.1143878343,['BF']
11177,pub.1143878344,['BF']
11178,pub.1143878350,"['FR', 'CM', 'BF']"
11179,pub.1143878352,['BF']
11180,pub.1143878357,"['GH', 'BF']"
11181,pub.1143878358,['NE']
11182,pub.1143878359,['TD']
11183,pub.1143878361,"['BF', 'FR']"
11184,pub.1143878381,['FJ']
11185,pub.1143878387,[]
11186,pub.1143878392,['FJ']
11187,pub.1143878394,[]
11188,pub.1143878400,[]
11189,pub.1143878408,"['PL', 'FJ', 'HU']"
11190,pub.1143878422,[]
11191,pub.1143878425,[]
11192,pub.1143878429,[]
11193,pub.1143878432,[]
11194,pub.1143878444,"['IE', 'GB']"
11195,pub.1143878452,['TR']
11196,pub.1143878455,[]
11197,pub.1143878457,"['PT', 'HT', 'FR']"
11198,pub.1143878516,[]
11199,pub.1143878526,[]
11200,pub.1143878531,['FR']
11201,pub.1143878542,['CA']
11202,pub.1143878559,['IO']
11203,pub.1143878573,"['US', 'NG']"
11204,pub.1143878592,[]
11205,pub.1143878641,['IN']
11206,pub.1143878654,['JM']
11207,pub.1143878687,[]
11208,pub.1143878694,[]
11209,pub.1143878698,['IN']
11210,pub.1143878699,"['US', 'NG', 'CN']"
11211,pub.1143878714,"['ID', 'MY', 'PE', 'IN', 'VN', 'CN']"
11212,pub.1143878716,[]
11213,pub.1143878724,"['US', 'ES']"
11214,pub.1143878734,['GB']
11215,pub.1143878749,['ID']
11216,pub.1143879108,"['CR', 'ES']"
11217,pub.1143879237,['JP']
11218,pub.1143879299,['PE']
11219,pub.1143879468,['CM']
11220,pub.1143879469,"['JO', 'IQ', 'BD', 'CM', 'AF', 'AL']"
11221,pub.1143879470,['IN']
11222,pub.1143879471,"['ZA', 'ZM']"
11223,pub.1143879475,[]
11224,pub.1143879484,['ET']
11225,pub.1143879497,"['DK', 'SE']"
11226,pub.1143879498,['CN']
11227,pub.1143879500,['US']
11228,pub.1143879504,['US']
11229,pub.1143879506,[]
11230,pub.1143879853,"['US', 'DK']"
11231,pub.1143880094,['CN']
11232,pub.1143880113,['US']
11233,pub.1143880123,['CN']
11234,pub.1143880155,"['IT', 'CN']"
11235,pub.1143880160,['MA']
11236,pub.1143880197,['US']
11237,pub.1143880203,['SA']
11238,pub.1143880209,"['US', 'CN']"
11239,pub.1143880293,['UG']
11240,pub.1143880420,['IR']
11241,pub.1143880425,['TW']
11242,pub.1143880428,[]
11243,pub.1143880429,[]
11244,pub.1143880432,['PL']
11245,pub.1143880436,"['NO', 'DK']"
11246,pub.1143880457,[]
11247,pub.1143880472,['MX']
11248,pub.1143880491,"['MA', 'CM']"
11249,pub.1143880502,[]
11250,pub.1143880506,['IM']
11251,pub.1143880511,[]
11252,pub.1143880939,['IN']
11253,pub.1143881128,"['PT', 'IN', 'CM', 'PE']"
11254,pub.1143881147,['IN']
11255,pub.1143881200,['PT']
11256,pub.1143881205,['CM']
11257,pub.1143881207,['ID']
11258,pub.1143881212,['DK']
11259,pub.1143881232,['IQ']
11260,pub.1143881234,['US']
11261,pub.1143881243,"['US', 'JP']"
11262,pub.1143881254,['GR']
11263,pub.1143881262,"['FJ', 'SY', 'CM']"
11264,pub.1143881296,[]
11265,pub.1143881312,"['FR', 'TH']"
11266,pub.1143881330,['US']
11267,pub.1143881332,['CN']
11268,pub.1143881367,[]
11269,pub.1143881381,['IN']
11270,pub.1143881383,['IN']
11271,pub.1143881385,['IN']
11272,pub.1143881390,['SG']
11273,pub.1143881393,"['US', 'GB']"
11274,pub.1143881400,['IN']
11275,pub.1143881416,"['ET', 'CM']"
11276,pub.1143881501,[]
11277,pub.1143881603,"['DE', 'ES']"
11278,pub.1143881649,[]
11279,pub.1143881807,['BF']
11280,pub.1143881808,"['US', 'SA']"
11281,pub.1143882567,['AU']
11282,pub.1143882629,['RU']
11283,pub.1143882696,['GR']
11284,pub.1143882720,"['VN', 'CN']"
11285,pub.1143882723,"['VN', 'JP', 'CN']"
11286,pub.1143882816,['RU']
11287,pub.1143882829,['DE']
11288,pub.1143882844,"['UA', 'RU']"
11289,pub.1143882861,['UA']
11290,pub.1143882868,['UA']
11291,pub.1143882875,['UA']
11292,pub.1143882893,"['LS', 'GB']"
11293,pub.1143882900,['CM']
11294,pub.1143882923,[]
11295,pub.1143882948,[]
11296,pub.1143882951,[]
11297,pub.1143882954,['BG']
11298,pub.1143882955,['PL']
11299,pub.1143882956,['PL']
11300,pub.1143882977,['RU']
11301,pub.1143882978,['RU']
11302,pub.1143882981,[]
11303,pub.1143882985,['RU']
11304,pub.1143882998,['ET']
11305,pub.1143883014,['IN']
11306,pub.1143883029,['RU']
11307,pub.1143883032,[]
11308,pub.1143883048,"['US', 'KR', 'CM', 'KP']"
11309,pub.1143883052,"['NO', 'DK', 'SE']"
11310,pub.1143883054,['RU']
11311,pub.1143883058,['RU']
11312,pub.1143883059,['RU']
11313,pub.1143883062,['RU']
11314,pub.1143883063,['RU']
11315,pub.1143883067,[]
11316,pub.1143883068,['DE']
11317,pub.1143883071,"['FJ', 'IM', 'CM', 'DE']"
11318,pub.1143883074,"['FJ', 'AF']"
11319,pub.1143883078,[]
11320,pub.1143883166,['IT']
11321,pub.1143883175,['RU']
11322,pub.1143883218,['AT']
11323,pub.1143883473,['LC']
11324,pub.1143883485,['UA']
11325,pub.1143883486,['UA']
11326,pub.1143883493,['UA']
11327,pub.1143883497,['UA']
11328,pub.1143883499,['UA']
11329,pub.1143883500,['UA']
11330,pub.1143883509,['UA']
11331,pub.1143883521,"['RO', 'LT']"
11332,pub.1143883523,['RO']
11333,pub.1143883527,['UA']
11334,pub.1143883542,[]
11335,pub.1143883545,['RO']
11336,pub.1143883548,['UA']
11337,pub.1143883553,['UA']
11338,pub.1143883554,['UA']
11339,pub.1143883555,['UA']
11340,pub.1143883557,['UA']
11341,pub.1143883577,['PH']
11342,pub.1143883578,['EG']
11343,pub.1143883582,['NL']
11344,pub.1143883618,[]
11345,pub.1143883633,['RU']
11346,pub.1143883636,['RU']
11347,pub.1143883641,"['IM', 'CM', 'RU', 'DE']"
11348,pub.1143883644,['RU']
11349,pub.1143883666,['MD']
11350,pub.1143883669,"['US', 'CN']"
11351,pub.1143883674,['RU']
11352,pub.1143883675,['RU']
11353,pub.1143883677,['RU']
11354,pub.1143883678,['RU']
11355,pub.1143883679,[]
11356,pub.1143883681,['RU']
11357,pub.1143883682,['RU']
11358,pub.1143883683,['RU']
11359,pub.1143883684,['RU']
11360,pub.1143883685,['RU']
11361,pub.1143883688,['RU']
11362,pub.1143883689,['BY']
11363,pub.1143883690,['RU']
11364,pub.1143883774,['RU']
11365,pub.1143883823,['RU']
11366,pub.1143883891,"['SA', 'EG']"
11367,pub.1143883975,['MX']
11368,pub.1143883977,['PG']
11369,pub.1143884054,['NO']
11370,pub.1143884059,['SA']
11371,pub.1143884068,"['US', 'KW']"
11372,pub.1143884081,['SA']
11373,pub.1143884143,['MY']
11374,pub.1143884149,[]
11375,pub.1143884184,[]
11376,pub.1143884270,"['SG', 'MY', 'ID', 'PE']"
11377,pub.1143884305,['GH']
11378,pub.1143884308,['NG']
11379,pub.1143884311,"['VN', 'LC']"
11380,pub.1143884326,['IN']
11381,pub.1143884354,"['SD', 'CM']"
11382,pub.1143884364,['EG']
11383,pub.1143884408,"['PE', 'IO', 'BD', 'GB']"
11384,pub.1143884414,[]
11385,pub.1143884423,"['US', 'IT']"
11386,pub.1143884424,['CM']
11387,pub.1143884426,"['IN', 'AU']"
11388,pub.1143884429,"['NO', 'SE', 'RU', 'GR', 'FI']"
11389,pub.1143884430,"['AR', 'BR']"
11390,pub.1143884432,['RU']
11391,pub.1143884434,['JP']
11392,pub.1143884435,['RU']
11393,pub.1143884439,"['RU', 'FR']"
11394,pub.1143884440,"['DE', 'AT', 'BG', 'FR']"
11395,pub.1143884441,"['US', 'CA', 'AU', 'GB']"
11396,pub.1143884443,['RU']
11397,pub.1143884444,"['US', 'IM', 'RU']"
11398,pub.1143884445,[]
11399,pub.1143884453,"['US', 'IR']"
11400,pub.1143884478,['ID']
11401,pub.1143884479,['RU']
11402,pub.1143884484,[]
11403,pub.1143884485,['ID']
11404,pub.1143884487,['ID']
11405,pub.1143884493,['MY']
11406,pub.1143884497,['MY']
11407,pub.1143884499,['MY']
11408,pub.1143884504,['LC']
11409,pub.1143884510,"['ID', 'LC']"
11410,pub.1143884511,['MY']
11411,pub.1143884513,"['MY', 'TR']"
11412,pub.1143884514,"['MY', 'LS']"
11413,pub.1143884517,['MY']
11414,pub.1143884546,['RU']
11415,pub.1143884556,['IM']
11416,pub.1143884559,[]
11417,pub.1143884561,['CN']
11418,pub.1143884607,['ID']
11419,pub.1143884665,[]
11420,pub.1143884697,['PE']
11421,pub.1143884702,['SE']
11422,pub.1143884738,"['US', 'IR']"
11423,pub.1143884754,['PK']
11424,pub.1143884758,['PK']
11425,pub.1143884762,['AU']
11426,pub.1143884764,['AU']
11427,pub.1143884767,['DK']
11428,pub.1143885114,"['RO', 'FI', 'SE']"
11429,pub.1143885116,['RO']
11430,pub.1143885117,['RO']
11431,pub.1143885119,['TR']
11432,pub.1143885198,['UA']
11433,pub.1143885201,['UA']
11434,pub.1143885206,['BD']
11435,pub.1143885254,['RU']
11436,pub.1143885255,"['RU', 'CN']"
11437,pub.1143885256,['RU']
11438,pub.1143885259,['RU']
11439,pub.1143885262,"['CM', 'RU']"
11440,pub.1143885283,['CN']
11441,pub.1143885293,['AF']
11442,pub.1143885304,['IQ']
11443,pub.1143885343,['PH']
11444,pub.1143885349,['PH']
11445,pub.1143885357,['CN']
11446,pub.1143885358,['FJ']
11447,pub.1143885441,['PH']
11448,pub.1143885442,['PH']
11449,pub.1143885463,['NG']
11450,pub.1143885465,['NG']
11451,pub.1143885466,['NG']
11452,pub.1143885467,['CA']
11453,pub.1143885468,['NG']
11454,pub.1143885469,['NG']
11455,pub.1143885470,['NG']
11456,pub.1143885472,['NG']
11457,pub.1143885473,['NG']
11458,pub.1143885484,['CN']
11459,pub.1143885485,['CN']
11460,pub.1143885489,['CN']
11461,pub.1143885492,['CN']
11462,pub.1143885500,['CN']
11463,pub.1143885502,['BD']
11464,pub.1143885512,['ID']
11465,pub.1143885577,['ID']
11466,pub.1143885708,['UG']
11467,pub.1143885746,['ID']
11468,pub.1143885747,['ID']
11469,pub.1143885806,['TR']
11470,pub.1143885879,['ID']
11471,pub.1143885883,['ID']
11472,pub.1143885958,"['IT', 'BZ']"
11473,pub.1143885961,"['KH', 'PH', 'ID', 'MY', 'TH', 'VN', 'MM']"
11474,pub.1143885976,['ID']
11475,pub.1143886046,['ID']
11476,pub.1143886057,"['LC', 'CN']"
11477,pub.1143886068,"['UZ', 'CM']"
11478,pub.1143886091,[]
11479,pub.1143886121,['US']
11480,pub.1143886124,[]
11481,pub.1143886125,['CA']
11482,pub.1143886135,['GB']
11483,pub.1143886241,['UA']
11484,pub.1143886243,"['US', 'CO']"
11485,pub.1143886245,['FJ']
11486,pub.1143886247,['UA']
11487,pub.1143886249,['UA']
11488,pub.1143886256,['RU']
11489,pub.1143886257,"['UA', 'UZ', 'RU', 'KZ', 'BY', 'AM', 'KG', 'TJ']"
11490,pub.1143886258,"['PL', 'TR']"
11491,pub.1143886262,['IL']
11492,pub.1143886276,[]
11493,pub.1143886314,['RU']
11494,pub.1143886319,['GE']
11495,pub.1143886353,['ID']
11496,pub.1143886356,['ID']
11497,pub.1143886374,['BR']
11498,pub.1143886412,['ZA']
11499,pub.1143886420,['IL']
11500,pub.1143886464,['ES']
11501,pub.1143886468,"['BH', 'PG', 'UA', 'RU']"
11502,pub.1143886469,"['UA', 'LS', 'RU']"
11503,pub.1143886470,[]
11504,pub.1143886473,"['UA', 'LC']"
11505,pub.1143886474,"['MA', 'MX', 'CL', 'DE']"
11506,pub.1143886478,['UA']
11507,pub.1143886484,"['UA', 'FR']"
11508,pub.1143886489,"['RU', 'UA', 'LC']"
11509,pub.1143886490,"['PL', 'LV', 'AT']"
11510,pub.1143886493,['MA']
11511,pub.1143886494,['UA']
11512,pub.1143886543,"['US', 'IO', 'AU', 'GB']"
11513,pub.1143886546,"['UA', 'JP', 'SE']"
11514,pub.1143886645,['HR']
11515,pub.1143886651,['ID']
11516,pub.1143886654,['KH']
11517,pub.1143886695,"['ID', 'IS']"
11518,pub.1143886697,"['NG', 'BD', 'FR']"
11519,pub.1143886702,[]
11520,pub.1143886723,"['US', 'PK']"
11521,pub.1143886735,['UA']
11522,pub.1143886748,[]
11523,pub.1143886807,['UZ']
11524,pub.1143886809,['UZ']
11525,pub.1143886812,['UZ']
11526,pub.1143886815,['US']
11527,pub.1143886816,['RU']
11528,pub.1143886820,['RU']
11529,pub.1143886821,"['US', 'UZ']"
11530,pub.1143886870,['IM']
11531,pub.1143886888,['MY']
11532,pub.1143886891,['ID']
11533,pub.1143886892,['CM']
11534,pub.1143886894,['ID']
11535,pub.1143887447,['CN']
11536,pub.1143887448,"['US', 'IN', 'PE']"
11537,pub.1143887459,[]
11538,pub.1143887494,['AU']
11539,pub.1143887545,['PT']
11540,pub.1143887546,['IT']
11541,pub.1143887584,['RO']
11542,pub.1143887585,"['MD', 'RO']"
11543,pub.1143887635,['GH']
11544,pub.1143887638,"['US', 'IN']"
11545,pub.1143887702,['MX']
11546,pub.1143888012,"['US', 'CO']"
11547,pub.1143888014,"['NG', 'GH', 'BF']"
11548,pub.1143888019,['CN']
11549,pub.1143888065,['FR']
11550,pub.1143888117,['ES']
11551,pub.1143888130,[]
11552,pub.1143888131,[]
11553,pub.1143888134,['IT']
11554,pub.1143888204,['ES']
11555,pub.1143888226,[]
11556,pub.1143888240,[]
11557,pub.1143888244,[]
11558,pub.1143888246,"['GR', 'AU']"
11559,pub.1143888255,['PL']
11560,pub.1143888264,['BR']
11561,pub.1143888271,['ES']
11562,pub.1143888275,"['NO', 'DK', 'SE']"
11563,pub.1143888282,['JO']
11564,pub.1143888287,"['FJ', 'FR']"
11565,pub.1143888289,"['PL', 'PH']"
11566,pub.1143888309,"['IT', 'PL', 'BE', 'ES', 'EE', 'NL']"
11567,pub.1143888312,['CN']
11568,pub.1143888313,['US']
11569,pub.1143888314,"['ES', 'FR']"
11570,pub.1143888315,"['BJ', 'CN']"
11571,pub.1143888326,['CL']
11572,pub.1143888374,"['IT', 'US']"
11573,pub.1143888384,"['US', 'PH', 'PE']"
11574,pub.1143888386,[]
11575,pub.1143888394,[]
11576,pub.1143888397,[]
11577,pub.1143888404,['TW']
11578,pub.1143888407,[]
11579,pub.1143888417,['TW']
11580,pub.1143888418,['GH']
11581,pub.1143888423,['ES']
11582,pub.1143888428,['CY']
11583,pub.1143888469,[]
11584,pub.1143888476,"['US', 'LC', 'CN']"
11585,pub.1143888478,['CM']
11586,pub.1143888483,['CN']
11587,pub.1143888562,['US']
11588,pub.1143888568,[]
11589,pub.1143888572,['PR']
11590,pub.1143888595,['US']
11591,pub.1143888598,"['IT', 'US']"
11592,pub.1143888630,['ES']
11593,pub.1143888645,['CA']
11594,pub.1143888653,"['US', 'PG', 'CA']"
11595,pub.1143888659,"['GR', 'IS']"
11596,pub.1143888686,['AT']
11597,pub.1143888693,['EG']
11598,pub.1143888695,['CN']
11599,pub.1143888697,['IT']
11600,pub.1143888699,"['MY', 'ID', 'CM']"
11601,pub.1143888772,['GR']
11602,pub.1143888797,['AR']
11603,pub.1143888855,[]
11604,pub.1143888877,['IT']
11605,pub.1143888981,['ES']
11606,pub.1143888992,['CN']
11607,pub.1143889005,['IL']
11608,pub.1143889009,['MX']
11609,pub.1143889010,[]
11610,pub.1143889014,['FI']
11611,pub.1143889059,['DE']
11612,pub.1143889089,['LV']
11613,pub.1143889135,"['KR', 'JP']"
11614,pub.1143889150,['PR']
11615,pub.1143889176,['GL']
11616,pub.1143889182,['BR']
11617,pub.1143889227,['IT']
11618,pub.1143889240,['FR']
11619,pub.1143889241,['CL']
11620,pub.1143889245,"['RO', 'FJ']"
11621,pub.1143889249,['CI']
11622,pub.1143889251,"['US', 'SK']"
11623,pub.1143889271,"['CL', 'PY']"
11624,pub.1143889274,['QA']
11625,pub.1143889278,['RU']
11626,pub.1143889279,['LC']
11627,pub.1143889280,['TH']
11628,pub.1143889281,"['US', 'IN']"
11629,pub.1143889287,[]
11630,pub.1143889293,['BR']
11631,pub.1143889294,['NL']
11632,pub.1143889295,"['NG', 'CN']"
11633,pub.1143889300,['GR']
11634,pub.1143889304,"['KR', 'IS']"
11635,pub.1143889305,"['IM', 'DE']"
11636,pub.1143889311,['MX']
11637,pub.1143889312,['BD']
11638,pub.1143889313,"['KR', 'PE']"
11639,pub.1143889314,[]
11640,pub.1143889315,['NG']
11641,pub.1143889322,['EG']
11642,pub.1143889324,['NG']
11643,pub.1143889327,['PL']
11644,pub.1143889328,"['PG', 'OM']"
11645,pub.1143889329,"['ID', 'CM']"
11646,pub.1143889331,"['CL', 'JO', 'NL', 'ES']"
11647,pub.1143889337,['CN']
11648,pub.1143889342,"['US', 'FJ', 'CM']"
11649,pub.1143889392,['IN']
11650,pub.1143889400,"['US', 'NL']"
11651,pub.1143889407,['DE']
11652,pub.1143889427,"['MX', 'EC']"
11653,pub.1143889428,"['US', 'PL']"
11654,pub.1143889432,"['KE', 'SI']"
11655,pub.1143889434,"['LC', 'CN']"
11656,pub.1143889436,"['IT', 'SV', 'BF']"
11657,pub.1143889441,"['US', 'IN']"
11658,pub.1143889442,"['US', 'TR']"
11659,pub.1143889444,['BD']
11660,pub.1143889447,['LC']
11661,pub.1143889450,['CO']
11662,pub.1143889452,['CN']
11663,pub.1143889453,"['US', 'CM', 'PS']"
11664,pub.1143889456,"['US', 'RU']"
11665,pub.1143889458,['AU']
11666,pub.1143889459,"['PK', 'IN']"
11667,pub.1143889461,"['CH', 'CM']"
11668,pub.1143889462,['CN']
11669,pub.1143889463,"['TH', 'CN']"
11670,pub.1143889475,"['US', 'NZ', 'AU', 'GL']"
11671,pub.1143889478,"['CH', 'RU']"
11672,pub.1143889557,['EC']
11673,pub.1143889576,['US']
11674,pub.1143889586,['EC']
11675,pub.1143889588,['EC']
11676,pub.1143889660,['EC']
11677,pub.1143889721,['TH']
11678,pub.1143889729,[]
11679,pub.1143889743,['ID']
11680,pub.1143889746,"['ID', 'IS']"
11681,pub.1143889772,"['IO', 'DE']"
11682,pub.1143889775,['CN']
11683,pub.1143889827,['RU']
11684,pub.1143889828,['RU']
11685,pub.1143889829,[]
11686,pub.1143889863,[]
11687,pub.1143889892,"['RO', 'ID']"
11688,pub.1143889896,['ID']
11689,pub.1143889898,"['ID', 'LC']"
11690,pub.1143889901,"['ID', 'IS', 'GE']"
11691,pub.1143889976,['IQ']
11692,pub.1143890315,"['LS', 'RU']"
11693,pub.1143890320,['IE']
11694,pub.1143890323,"['PL', 'CA']"
11695,pub.1143890325,['RU']
11696,pub.1143890527,['IN']
11697,pub.1143890547,['IN']
11698,pub.1143890554,['CM']
11699,pub.1143890685,"['IN', 'SC']"
11700,pub.1143890687,['RU']
11701,pub.1143890688,"['US', 'JO', 'UA']"
11702,pub.1143890691,[]
11703,pub.1143890694,['KE']
11704,pub.1143890711,"['ID', 'LC']"
11705,pub.1143890823,[]
11706,pub.1143890907,['BH']
11707,pub.1143890958,['VN']
11708,pub.1143891198,"['US', 'ID']"
11709,pub.1143891202,['ID']
11710,pub.1143891203,[]
11711,pub.1143891207,"['ID', 'LC']"
11712,pub.1143891270,['BG']
11713,pub.1143891670,['TR']
11714,pub.1143891750,['SK']
11715,pub.1143891918,['CH']
11716,pub.1143891920,['CH']
11717,pub.1143891924,['PL']
11718,pub.1143891934,[]
11719,pub.1143891947,['ZA']
11720,pub.1143891948,['ZA']
11721,pub.1143891970,['UA']
11722,pub.1143892045,['ET']
11723,pub.1143892068,[]
11724,pub.1143892095,"['FJ', 'CN']"
11725,pub.1143892193,['BR']
11726,pub.1143892194,[]
11727,pub.1143892234,['CN']
11728,pub.1143892245,['CN']
11729,pub.1143892312,[]
11730,pub.1143892314,[]
11731,pub.1143892321,['ID']
11732,pub.1143892348,['HU']
11733,pub.1143892350,['RO']
11734,pub.1143892352,['HU']
11735,pub.1143892358,['RO']
11736,pub.1143892359,['HU']
11737,pub.1143892360,['RO']
11738,pub.1143892363,['RO']
11739,pub.1143892366,"['GR', 'HU', 'BG']"
11740,pub.1143892388,['ID']
11741,pub.1143892389,"['RS', 'BG']"
11742,pub.1143892917,['CN']
11743,pub.1143893093,['SA']
11744,pub.1143893103,"['PG', 'KW']"
11745,pub.1143893139,['IN']
11746,pub.1143893186,['AU']
11747,pub.1143893187,['IR']
11748,pub.1143893197,[]
11749,pub.1143893198,[]
11750,pub.1143893366,['PE']
11751,pub.1143893597,['HR']
11752,pub.1143893601,"['AU', 'HR']"
11753,pub.1143893641,['US']
11754,pub.1143893666,['AM']
11755,pub.1143894008,['US']
11756,pub.1143894018,"['US', 'AR']"
11757,pub.1143894022,['UY']
11758,pub.1143894031,['BR']
11759,pub.1143894052,['RU']
11760,pub.1143894058,['NG']
11761,pub.1143894076,['ID']
11762,pub.1143894077,['ID']
11763,pub.1143894078,"['LC', 'ID', 'AL']"
11764,pub.1143894111,['ID']
11765,pub.1143894112,['ID']
11766,pub.1143894113,['ID']
11767,pub.1143894137,['KE']
11768,pub.1143894186,['BY']
11769,pub.1143894238,['UA']
11770,pub.1143894250,['TW']
11771,pub.1143894265,['IT']
11772,pub.1143894268,['IT']
11773,pub.1143894276,['BR']
11774,pub.1143894281,"['BR', 'BW', 'CM']"
11775,pub.1143894283,['BR']
11776,pub.1143894296,"['BR', 'BW', 'CM']"
11777,pub.1143894304,['ZA']
11778,pub.1143894306,['ID']
11779,pub.1143894307,['ID']
11780,pub.1143894308,['LC']
11781,pub.1143894309,['ID']
11782,pub.1143894310,['ID']
11783,pub.1143894327,['PK']
11784,pub.1143894357,"['BR', 'BF']"
11785,pub.1143894365,['ID']
11786,pub.1143894367,['FJ']
11787,pub.1143894368,['ID']
11788,pub.1143894438,"['ID', 'GE']"
11789,pub.1143894447,[]
11790,pub.1143894453,"['ID', 'LC']"
11791,pub.1143894455,['LC']
11792,pub.1143894485,['CN']
11793,pub.1143894506,['ID']
11794,pub.1143894563,"['FJ', 'IN']"
11795,pub.1143894690,['CN']
11796,pub.1143894703,['BG']
11797,pub.1143894725,['BG']
11798,pub.1143894726,['BG']
11799,pub.1143894796,['TR']
11800,pub.1143894801,['ID']
11801,pub.1143894804,"['GE', 'LC']"
11802,pub.1143894809,"['US', 'ID']"
11803,pub.1143894812,"['ID', 'LC']"
11804,pub.1143894813,['ID']
11805,pub.1143894816,['ID']
11806,pub.1143894818,['ID']
11807,pub.1143894820,['ID']
11808,pub.1143894827,"['ID', 'LC']"
11809,pub.1143894828,[]
11810,pub.1143894831,['LC']
11811,pub.1143894832,['ID']
11812,pub.1143894879,['PL']
11813,pub.1143894885,['PL']
11814,pub.1143894905,"['TW', 'HK']"
11815,pub.1143894972,[]
11816,pub.1143895565,['GH']
11817,pub.1143895584,['SA']
11818,pub.1143895653,['LK']
11819,pub.1143895680,['ES']
11820,pub.1143895761,[]
11821,pub.1143895865,"['US', 'GG', 'MY', 'PE']"
11822,pub.1143895879,"['MX', 'HK']"
11823,pub.1143896236,[]
11824,pub.1143896314,[]
11825,pub.1143896316,['US']
11826,pub.1143896317,[]
11827,pub.1143896323,['US']
11828,pub.1143896343,"['IT', 'ET']"
11829,pub.1143896369,['NZ']
11830,pub.1143896370,[]
11831,pub.1143896387,['CN']
11832,pub.1143896388,[]
11833,pub.1143896392,['CM']
11834,pub.1143896399,"['NG', 'BD']"
11835,pub.1143896438,[]
11836,pub.1143896482,['SE']
11837,pub.1143896575,[]
11838,pub.1143896593,['IN']
11839,pub.1143896594,['IN']
11840,pub.1143896595,"['JP', 'MX', 'ID', 'ZA', 'AO', 'IN']"
11841,pub.1143896605,"['MX', 'NL']"
11842,pub.1143896606,"['MX', 'US']"
11843,pub.1143896607,"['NZ', 'JP', 'MX', 'CI', 'US', 'AU']"
11844,pub.1143896608,['MX']
11845,pub.1143896610,"['MX', 'US']"
11846,pub.1143896611,['MX']
11847,pub.1143896612,"['MX', 'CN']"
11848,pub.1143896614,['MX']
11849,pub.1143896615,['MX']
11850,pub.1143896616,['MX']
11851,pub.1143896617,['MX']
11852,pub.1143896619,"['MX', 'NZ']"
