,abstract_id,country
4044,pub.1139384401,"['US', 'IR', 'LC']"
4045,pub.1139384411,['TR']
4046,pub.1139384477,['CD']
4047,pub.1139384503,['ET']
4048,pub.1139384504,"['PK', 'LK', 'SC']"
4049,pub.1139384507,"['US', 'AU', 'CM']"
4050,pub.1139384519,"['BD', 'LC']"
4051,pub.1139384520,['NG']
4052,pub.1139384536,['ID']
4053,pub.1139384548,"['RU', 'PE']"
4054,pub.1139384556,['UA']
4055,pub.1139384560,['UA']
4056,pub.1139384620,['IN']
4057,pub.1139384624,['AF']
4058,pub.1139384629,"['TZ', 'CN']"
4059,pub.1139384635,[]
4060,pub.1139384639,['IM']
4061,pub.1139384652,[]
4062,pub.1139384687,['FI']
4063,pub.1139384699,"['BD', 'PK', 'IO', 'JM', 'GB']"
4064,pub.1139384702,"['US', 'PT', 'RU', 'ES']"
4065,pub.1139384710,['UA']
4066,pub.1139384747,['PL']
4067,pub.1139384748,['AU']
4068,pub.1139384771,['UA']
4069,pub.1139384773,[]
4070,pub.1139384774,['UA']
4071,pub.1139384776,['US']
4072,pub.1139384777,['UA']
4073,pub.1139384778,"['IT', 'UA']"
4074,pub.1139384779,['UA']
4075,pub.1139384780,['BY']
4076,pub.1139384787,[]
4077,pub.1139385076,['ID']
4078,pub.1139385094,"['IN', 'TH']"
4079,pub.1139385101,"['BW', 'LC']"
4080,pub.1139385105,['ID']
4081,pub.1139385158,['IN']
4082,pub.1139385181,[]
4083,pub.1139385195,['RU']
4084,pub.1139385196,['RU']
4085,pub.1139385203,['LK']
4086,pub.1139385204,['ID']
4087,pub.1139385205,"['ID', 'CN']"
4088,pub.1139385287,[]
4089,pub.1139385294,['UA']
4090,pub.1139385303,['SG']
4091,pub.1139385356,['NG']
4092,pub.1139385384,['LT']
4093,pub.1139385387,['HU']
4094,pub.1139385389,['BG']
4095,pub.1139385395,['NG']
4096,pub.1139385414,"['US', 'CN']"
4097,pub.1139385419,"['SK', 'LS']"
4098,pub.1139385441,['ID']
4099,pub.1139385442,['US']
4100,pub.1139385481,['KE']
4101,pub.1139385883,"['BA', 'HR', 'RS', 'US', 'HU']"
4102,pub.1139385900,[]
4103,pub.1139385937,['TN']
4104,pub.1139386008,['MN']
4105,pub.1139386034,"['IM', 'DE']"
4106,pub.1139386036,"['JP', 'LC']"
4107,pub.1139386040,[]
4108,pub.1139386041,['CN']
4109,pub.1139386047,"['US', 'ES', 'FR']"
4110,pub.1139386071,['NL']
4111,pub.1139386072,['CM']
4112,pub.1139386075,['HR']
4113,pub.1139386079,['NL']
4114,pub.1139386081,[]
4115,pub.1139386083,['VN']
4116,pub.1139386092,['TW']
4117,pub.1139386104,['AU']
4118,pub.1139386109,"['CN', 'PE']"
4119,pub.1139386112,['IR']
4120,pub.1139386164,['CN']
4121,pub.1139386192,['TW']
4122,pub.1139386198,['CO']
4123,pub.1139386212,"['BH', 'QA', 'OM', 'CM', 'SA', 'AE', 'KW']"
4124,pub.1139386229,[]
4125,pub.1139386275,"['CL', 'NL']"
4126,pub.1139386287,['KR']
4127,pub.1139386293,['PT']
4128,pub.1139386307,"['RO', 'BG', 'ES']"
4129,pub.1139386316,['CN']
4130,pub.1139386317,['CN']
4131,pub.1139386320,['SK']
4132,pub.1139386321,['NL']
4133,pub.1139386322,['CN']
4134,pub.1139386323,['JM']
4135,pub.1139386325,['PL']
4136,pub.1139386328,"['IN', 'NL', 'RU', 'CN']"
4137,pub.1139386329,['FR']
4138,pub.1139386330,"['ID', 'PE']"
4139,pub.1139386337,['GR']
4140,pub.1139386344,['BD']
4141,pub.1139386371,['RU']
4142,pub.1139386389,['RU']
4143,pub.1139386402,[]
4144,pub.1139386418,['BD']
4145,pub.1139386444,"['FI', 'UA']"
4146,pub.1139386469,['UA']
4147,pub.1139386472,['US']
4148,pub.1139386473,['UA']
4149,pub.1139386529,"['ID', 'NG']"
4150,pub.1139386530,['ID']
4151,pub.1139386532,[]
4152,pub.1139386536,"['ID', 'DE']"
4153,pub.1139386572,['IQ']
4154,pub.1139386575,['IQ']
4155,pub.1139386579,['IQ']
4156,pub.1139386581,[]
4157,pub.1139386630,"['BJ', 'NG', 'LC']"
4158,pub.1139386649,"['NO', 'IQ']"
4159,pub.1139386651,['IQ']
4160,pub.1139386658,['LC']
4161,pub.1139386660,['ID']
4162,pub.1139386662,"['CM', 'PE']"
4163,pub.1139386717,"['PK', 'IN']"
4164,pub.1139386726,['LC']
4165,pub.1139386740,['ID']
4166,pub.1139386743,['ID']
4167,pub.1139386747,[]
4168,pub.1139386755,"['IN', 'ID', 'CM']"
4169,pub.1139386773,['LC']
4170,pub.1139386778,[]
4171,pub.1139386794,['IS']
4172,pub.1139386855,"['PL', 'RU']"
4173,pub.1139386869,"['AL', 'FR']"
4174,pub.1139386888,['AZ']
4175,pub.1139386898,"['IT', 'AZ']"
4176,pub.1139387008,"['US', 'IQ']"
4177,pub.1139387018,"['GR', 'IS']"
4178,pub.1139387019,[]
4179,pub.1139387021,['EG']
4180,pub.1139387032,['BG']
4181,pub.1139387047,['IN']
4182,pub.1139387049,['IN']
4183,pub.1139387051,['US']
4184,pub.1139387052,['LK']
4185,pub.1139387158,['RU']
4186,pub.1139387167,['RU']
4187,pub.1139387244,['CN']
4188,pub.1139387246,['PK']
4189,pub.1139387247,['ZW']
4190,pub.1139387251,[]
4191,pub.1139387254,['BE']
4192,pub.1139387375,"['CA', 'FR']"
4193,pub.1139387380,['FR']
4194,pub.1139387382,"['US', 'FR']"
4195,pub.1139387383,['CD']
4196,pub.1139387388,['FR']
4197,pub.1139387389,['GN']
4198,pub.1139387404,['KE']
4199,pub.1139387483,['IN']
4200,pub.1139387512,['PK']
4201,pub.1139387537,['ID']
4202,pub.1139387538,"['ZA', 'FJ']"
4203,pub.1139387539,['ZA']
4204,pub.1139387540,['AF']
4205,pub.1139387542,['ZA']
4206,pub.1139387549,['ZA']
4207,pub.1139387555,"['ZA', 'FJ']"
4208,pub.1139387594,['IN']
4209,pub.1139387598,"['BH', 'IN']"
4210,pub.1139387601,['IN']
4211,pub.1139387603,"['CA', 'IN']"
4212,pub.1139387605,['IN']
4213,pub.1139387611,['IN']
4214,pub.1139387617,"['US', 'SA']"
4215,pub.1139387623,['IN']
4216,pub.1139387628,['IN']
4217,pub.1139387629,['IN']
4218,pub.1139387630,['IN']
4219,pub.1139387636,['IN']
4220,pub.1139387640,['IN']
4221,pub.1139387644,['IN']
4222,pub.1139387650,['ID']
4223,pub.1139387651,['IN']
4224,pub.1139387652,['IN']
4225,pub.1139387979,['CL']
4226,pub.1139387984,['CN']
4227,pub.1139388010,['MW']
4228,pub.1139388015,['PH']
4229,pub.1139388018,"['EG', 'KE']"
4230,pub.1139388053,['ID']
4231,pub.1139388054,[]
4232,pub.1139388064,['US']
4233,pub.1139388090,[]
4234,pub.1139388092,[]
4235,pub.1139388137,['GF']
4236,pub.1139388140,['ID']
4237,pub.1139388232,['KZ']
4238,pub.1139388523,['LC']
4239,pub.1139388607,['PK']
4240,pub.1139388612,['PK']
4241,pub.1139388613,['PK']
4242,pub.1139388614,['PK']
4243,pub.1139388616,['PK']
4244,pub.1139388623,['PK']
4245,pub.1139388644,['PK']
4246,pub.1139388656,['PK']
4247,pub.1139388660,['PK']
4248,pub.1139388664,['US']
4249,pub.1139388779,['CM']
4250,pub.1139388790,"['IT', 'NO', 'MT', 'IS', 'CY', 'DE', 'FR']"
4251,pub.1139388793,['RU']
4252,pub.1139388821,[]
4253,pub.1139388824,['RU']
4254,pub.1139388826,['RU']
4255,pub.1139388843,['RU']
4256,pub.1139388846,['RU']
4257,pub.1139388876,['RU']
4258,pub.1139388884,['RU']
4259,pub.1139388889,['RU']
4260,pub.1139388907,['RU']
4261,pub.1139388928,['CN']
4262,pub.1139388933,['RU']
4263,pub.1139388958,['RU']
4264,pub.1139388965,['RU']
4265,pub.1139388966,['RU']
4266,pub.1139388979,['RU']
4267,pub.1139388984,['RU']
4268,pub.1139388986,['RU']
4269,pub.1139388997,['RU']
4270,pub.1139389004,['RU']
4271,pub.1139389005,['KZ']
4272,pub.1139389036,[]
4273,pub.1139389054,['RU']
4274,pub.1139389058,['RU']
4275,pub.1139389073,['RU']
4276,pub.1139389080,['RU']
4277,pub.1139389088,['RU']
4278,pub.1139389096,['CN']
4279,pub.1139389106,['CN']
4280,pub.1139389113,['CN']
4281,pub.1139389116,['RU']
4282,pub.1139389123,"['RU', 'CN']"
4283,pub.1139389128,['RU']
4284,pub.1139389133,[]
4285,pub.1139389163,['FR']
4286,pub.1139389165,['CN']
4287,pub.1139389179,[]
4288,pub.1139389190,[]
4289,pub.1139389193,['RU']
4290,pub.1139389195,"['RU', 'CN']"
4291,pub.1139389197,"['RU', 'CN']"
4292,pub.1139389199,['CN']
4293,pub.1139389204,"['US', 'RU']"
4294,pub.1139389209,"['RU', 'LC', 'BY']"
4295,pub.1139389213,"['CM', 'RU', 'CN']"
4296,pub.1139389214,['GR']
4297,pub.1139389215,[]
4298,pub.1139389218,['RU']
4299,pub.1139389219,"['RU', 'CN']"
4300,pub.1139389220,[]
4301,pub.1139389223,['RU']
4302,pub.1139389229,['RU']
4303,pub.1139389231,[]
4304,pub.1139389234,['RU']
4305,pub.1139389235,['IT']
4306,pub.1139389237,['RU']
4307,pub.1139389241,['RU']
4308,pub.1139389242,['RU']
4309,pub.1139389243,"['RU', 'TR']"
4310,pub.1139389249,"['US', 'RU']"
4311,pub.1139389250,"['TR', 'RU']"
4312,pub.1139389251,['IL']
4313,pub.1139389253,['RU']
4314,pub.1139389254,['RU']
4315,pub.1139389255,['RU']
4316,pub.1139389452,[]
4317,pub.1139389498,"['IR', 'CM']"
4318,pub.1139389504,"['ID', 'LC']"
4319,pub.1139389548,"['IN', 'CM']"
4320,pub.1139389571,['KZ']
4321,pub.1139389602,[]
4322,pub.1139389622,['US']
4323,pub.1139389630,['PK']
4324,pub.1139389637,['PK']
4325,pub.1139389639,[]
4326,pub.1139389641,['UA']
4327,pub.1139389646,"['PH', 'FR']"
4328,pub.1139389647,"['MY', 'IN', 'TR']"
4329,pub.1139389650,[]
4330,pub.1139389651,"['MY', 'BN']"
4331,pub.1139389655,"['GR', 'IR', 'US']"
4332,pub.1139389658,[]
4333,pub.1139389661,[]
4334,pub.1139389662,['ID']
4335,pub.1139389664,[]
4336,pub.1139389669,['TR']
4337,pub.1139389671,[]
4338,pub.1139389673,"['PG', 'MY', 'CM']"
4339,pub.1139389674,"['NL', 'AU']"
4340,pub.1139389675,"['US', 'IL', 'BR', 'CM']"
4341,pub.1139389685,"['US', 'MY']"
4342,pub.1139389687,['BR']
4343,pub.1139389690,['MY']
4344,pub.1139389693,[]
4345,pub.1139389696,[]
4346,pub.1139389698,['MY']
4347,pub.1139389699,[]
4348,pub.1139389702,"['LB', 'IQ', 'CM', 'SY']"
4349,pub.1139389705,"['PG', 'MY']"
4350,pub.1139389709,['CN']
4351,pub.1139389716,[]
4352,pub.1139389717,['NG']
4353,pub.1139389718,['AU']
4354,pub.1139389720,['EG']
4355,pub.1139389726,[]
4356,pub.1139389727,['MY']
4357,pub.1139389729,[]
4358,pub.1139389741,"['UA', 'NG']"
4359,pub.1139389742,"['GG', 'MY']"
4360,pub.1139389744,['GB']
4361,pub.1139389749,['MY']
4362,pub.1139389758,"['SY', 'YE', 'IQ', 'AF']"
4363,pub.1139389765,['MY']
4364,pub.1139389768,['YE']
4365,pub.1139389808,['IN']
4366,pub.1139389834,['JM']
4367,pub.1139389846,['MG']
4368,pub.1139389885,['ID']
4369,pub.1139389888,['TL']
4370,pub.1139389891,['KP']
4371,pub.1139389945,"['FJ', 'ID']"
4372,pub.1139390058,['CM']
4373,pub.1139390059,['US']
4374,pub.1139390060,['US']
4375,pub.1139390065,[]
4376,pub.1139390090,[]
4377,pub.1139390250,"['IN', 'CN']"
4378,pub.1139390252,['US']
4379,pub.1139390262,['GE']
4380,pub.1139390275,['AE']
4381,pub.1139390289,['SD']
4382,pub.1139391765,"['BR', 'LC']"
4383,pub.1139391766,['BR']
4384,pub.1139391767,"['CU', 'BR']"
4385,pub.1139391770,"['BR', 'CM']"
4386,pub.1139391775,['BR']
4387,pub.1139391777,"['BR', 'BW']"
4388,pub.1139391887,['LT']
4389,pub.1139391902,"['IS', 'LC']"
4390,pub.1139391905,['ID']
4391,pub.1139391910,"['ID', 'LC']"
4392,pub.1139391937,['KE']
4393,pub.1139391938,"['CI', 'KE']"
4394,pub.1139391942,['CO']
4395,pub.1139391977,['CO']
4396,pub.1139392047,['BR']
4397,pub.1139392105,['BR']
4398,pub.1139392142,[]
4399,pub.1139392227,[]
4400,pub.1139392265,[]
4401,pub.1139392272,['IM']
4402,pub.1139392289,['IM']
4403,pub.1139392302,"['KR', 'IM']"
4404,pub.1139392304,"['KR', 'IM']"
4405,pub.1139392305,"['CI', 'IM', 'KR']"
4406,pub.1139392306,"['KR', 'IM']"
4407,pub.1139392307,"['KR', 'IM']"
4408,pub.1139392308,"['KR', 'IM']"
4409,pub.1139392309,"['KR', 'IM']"
4410,pub.1139392310,"['CI', 'IM', 'KR']"
4411,pub.1139392311,"['KR', 'IM']"
4412,pub.1139392312,"['KR', 'IM']"
4413,pub.1139392313,"['KR', 'IM']"
4414,pub.1139392314,"['KR', 'IM']"
4415,pub.1139392315,"['KR', 'IM']"
4416,pub.1139392316,"['KR', 'IM']"
4417,pub.1139392317,"['KR', 'IM']"
4418,pub.1139392318,"['KR', 'IM']"
4419,pub.1139392319,"['KR', 'IM']"
4420,pub.1139392320,"['KR', 'IM']"
4421,pub.1139392321,"['KR', 'IM']"
4422,pub.1139392322,"['KR', 'IM']"
4423,pub.1139392323,"['KR', 'IM']"
4424,pub.1139392495,['ZA']
4425,pub.1139392496,['IN']
4426,pub.1139392517,"['IN', 'NL']"
4427,pub.1139392527,[]
4428,pub.1139392538,['IR']
4429,pub.1139392540,"['US', 'ET']"
4430,pub.1139392548,['QA']
4431,pub.1139392558,"['CI', 'BR', 'ZM', 'DE']"
4432,pub.1139392566,[]
4433,pub.1139392575,['IR']
4434,pub.1139392602,"['US', 'CO']"
4435,pub.1139392606,['LR']
4436,pub.1139392700,"['NG', 'CM']"
4437,pub.1139392723,['NG']
4438,pub.1139392733,['ZA']
4439,pub.1139392737,['BD']
4440,pub.1139392738,['NG']
4441,pub.1139392746,['ET']
4442,pub.1139392771,[]
4443,pub.1139392940,['VN']
4444,pub.1139392948,['IN']
4445,pub.1139392957,['IN']
4446,pub.1139392959,"['GN', 'NG']"
4447,pub.1139393008,['ET']
4448,pub.1139393062,['AU']
4449,pub.1139393131,"['HU', 'LS']"
4450,pub.1139393156,"['US', 'ES']"
4451,pub.1139393165,['CN']
4452,pub.1139393173,"['CA', 'IT', 'US']"
4453,pub.1139393246,['ES']
4454,pub.1139393255,['CA']
4455,pub.1139393259,['IN']
4456,pub.1139393262,['GH']
4457,pub.1139393266,"['US', 'FR']"
4458,pub.1139393283,['IN']
4459,pub.1139393290,['IO']
4460,pub.1139393314,['IN']
4461,pub.1139393322,"['US', 'PT', 'ES']"
4462,pub.1139393410,[]
4463,pub.1139393412,['CM']
4464,pub.1139393426,['US']
4465,pub.1139393429,['TW']
4466,pub.1139393434,['PK']
4467,pub.1139393441,['SE']
4468,pub.1139393447,"['CA', 'AU']"
4469,pub.1139393496,['CN']
4470,pub.1139393502,['CN']
4471,pub.1139393542,[]
4472,pub.1139393600,['US']
4473,pub.1139393607,"['AU', 'CM']"
4474,pub.1139393609,['CA']
4475,pub.1139393616,"['ZA', 'SL']"
4476,pub.1139393622,[]
4477,pub.1139393628,['CO']
4478,pub.1139393649,[]
4479,pub.1139393673,['VE']
4480,pub.1139393677,['US']
4481,pub.1139393678,[]
4482,pub.1139393691,[]
4483,pub.1139393700,['CN']
4484,pub.1139393718,[]
4485,pub.1139393723,[]
4486,pub.1139393725,[]
4487,pub.1139393741,['SE']
4488,pub.1139393742,['GB']
4489,pub.1139393758,['US']
4490,pub.1139393761,['IR']
4491,pub.1139393762,['CL']
4492,pub.1139393764,['DE']
4493,pub.1139393777,['US']
4494,pub.1139393811,[]
4495,pub.1139393830,[]
4496,pub.1139393832,[]
4497,pub.1139393836,['CA']
4498,pub.1139393858,[]
4499,pub.1139393862,['MX']
4500,pub.1139393869,['NL']
4501,pub.1139393878,['PA']
4502,pub.1139393879,['ZA']
4503,pub.1139393884,['NL']
4504,pub.1139393885,['IL']
4505,pub.1139393887,[]
4506,pub.1139393898,['US']
4507,pub.1139393902,['US']
4508,pub.1139393916,['JP']
4509,pub.1139393935,['IN']
4510,pub.1139393962,[]
4511,pub.1139393963,['US']
4512,pub.1139393977,"['US', 'CM']"
4513,pub.1139393982,[]
4514,pub.1139393985,[]
4515,pub.1139394003,"['US', 'DK', 'AZ']"
4516,pub.1139394044,[]
4517,pub.1139394062,"['BT', 'BD', 'PE', 'NP', 'PK', 'AF', 'IN']"
4518,pub.1139394064,"['SG', 'CN']"
4519,pub.1139394065,['CM']
4520,pub.1139394077,[]
4521,pub.1139394088,"['NO', 'LA', 'MN', 'BW', 'SD', 'CM', 'MS', 'NE']"
4522,pub.1139394094,"['CA', 'IT', 'DK', 'SE', 'PL', 'RU', 'FI', 'FR', 'DE', 'LT', 'GB']"
4523,pub.1139394098,['NL']
4524,pub.1139394100,['CA']
4525,pub.1139394112,[]
4526,pub.1139394114,['FR']
4527,pub.1139394124,[]
4528,pub.1139394126,[]
4529,pub.1139394158,['CA']
4530,pub.1139394169,[]
4531,pub.1139394172,[]
4532,pub.1139394183,['GB']
4533,pub.1139394192,[]
4534,pub.1139394198,['US']
4535,pub.1139394199,['CA']
4536,pub.1139394200,['US']
4537,pub.1139394214,[]
4538,pub.1139394219,[]
4539,pub.1139394226,[]
4540,pub.1139394250,['US']
4541,pub.1139394254,"['JP', 'KP', 'PH', 'IN', 'VN', 'CN']"
4542,pub.1139394257,[]
4543,pub.1139394294,[]
4544,pub.1139394301,[]
4545,pub.1139394314,['US']
4546,pub.1139394324,"['US', 'GB']"
4547,pub.1139394367,['PL']
4548,pub.1139394386,['US']
4549,pub.1139394387,['NP']
4550,pub.1139394395,['US']
4551,pub.1139394403,[]
4552,pub.1139394404,[]
4553,pub.1139394405,"['JP', 'PH', 'US', 'VN', 'CN']"
4554,pub.1139394406,[]
4555,pub.1139394407,"['US', 'ES']"
4556,pub.1139394410,[]
4557,pub.1139394411,['US']
4558,pub.1139394419,"['MA', 'SR', 'NL', 'TR']"
4559,pub.1139394428,"['SG', 'CN']"
4560,pub.1139394449,[]
4561,pub.1139394467,[]
4562,pub.1139394488,['BR']
4563,pub.1139394495,[]
4564,pub.1139394496,['US']
4565,pub.1139394515,['CN']
4566,pub.1139394526,[]
4567,pub.1139394533,['MX']
4568,pub.1139394540,[]
4569,pub.1139394549,"['NO', 'CH', 'AT', 'SE', 'ES', 'GR', 'FJ', 'FI', 'IE', 'DE', 'NL', 'FR']"
4570,pub.1139394554,['US']
4571,pub.1139394555,"['ID', 'MA', 'SR', 'AN', 'NL', 'TR']"
4572,pub.1139394556,['JP']
4573,pub.1139394559,['NP']
4574,pub.1139394560,[]
4575,pub.1139394603,['KE']
4576,pub.1139394605,['IN']
4577,pub.1139394607,"['CA', 'IT', 'JP', 'SE', 'ES', 'AU', 'FR']"
4578,pub.1139394608,['JP']
4579,pub.1139394619,['FI']
4580,pub.1139394627,"['US', 'LR']"
4581,pub.1139394644,['GB']
4582,pub.1139394676,"['AU', 'ES']"
4583,pub.1139394692,[]
4584,pub.1139394695,"['US', 'CA']"
4585,pub.1139394701,['CA']
4586,pub.1139394708,[]
4587,pub.1139394739,['CA']
4588,pub.1139394751,['US']
4589,pub.1139394807,[]
4590,pub.1139394874,['JP']
4591,pub.1139394909,[]
4592,pub.1139394958,['AU']
4593,pub.1139394973,[]
4594,pub.1139395008,[]
4595,pub.1139395040,[]
4596,pub.1139395042,[]
4597,pub.1139395047,['TW']
4598,pub.1139395052,"['US', 'MN']"
4599,pub.1139395096,['CM']
4600,pub.1139395204,['CA']
4601,pub.1139395225,['US']
4602,pub.1139395337,"['MX', 'DK']"
4603,pub.1139395347,['BR']
4604,pub.1139395356,"['US', 'GA']"
4605,pub.1139395364,"['CA', 'IT', 'PL', 'SG', 'ES']"
4606,pub.1139395379,"['IN', 'UG']"
4607,pub.1139395382,[]
4608,pub.1139395397,['AU']
4609,pub.1139395402,[]
4610,pub.1139395465,['JM']
4611,pub.1139395484,['GB']
4612,pub.1139395590,['JP']
4613,pub.1139395602,['IT']
4614,pub.1139395624,['JP']
4615,pub.1139395626,['CM']
4616,pub.1139395632,"['US', 'LR']"
4617,pub.1139395660,"['MN', 'NC', 'US', 'MD', 'MS']"
4618,pub.1139395662,[]
4619,pub.1139395675,"['US', 'AU']"
4620,pub.1139395708,['JM']
4621,pub.1139395710,[]
4622,pub.1139395758,['TR']
4623,pub.1139395769,['NL']
4624,pub.1139395812,[]
4625,pub.1139395813,[]
4626,pub.1139395826,['ID']
4627,pub.1139395869,['JP']
4628,pub.1139395940,"['US', 'MN']"
4629,pub.1139395947,['JP']
4630,pub.1139395983,[]
4631,pub.1139395999,['FR']
4632,pub.1139396023,['GA']
4633,pub.1139396046,['IT']
4634,pub.1139396053,['JP']
4635,pub.1139396076,['JP']
4636,pub.1139396158,[]
4637,pub.1139396173,[]
4638,pub.1139396185,['BR']
4639,pub.1139396190,['CN']
4640,pub.1139396277,[]
4641,pub.1139396279,[]
4642,pub.1139396315,['FR']
4643,pub.1139396321,[]
4644,pub.1139396325,['CN']
4645,pub.1139396392,['CA']
4646,pub.1139396419,['US']
4647,pub.1139396422,[]
4648,pub.1139396453,"['BW', 'GH', 'CM']"
4649,pub.1139396486,"['US', 'PR']"
4650,pub.1139396514,"['US', 'MN']"
4651,pub.1139396559,['US']
4652,pub.1139396564,"['MX', 'CU', 'CL']"
4653,pub.1139396574,['NC']
4654,pub.1139396609,"['BR', 'NL']"
4655,pub.1139396619,['US']
4656,pub.1139396647,[]
4657,pub.1139396656,['IT']
4658,pub.1139396671,[]
4659,pub.1139396688,['NL']
4660,pub.1139396723,['CI']
4661,pub.1139396729,"['US', 'AU', 'GH']"
4662,pub.1139396750,[]
4663,pub.1139396754,['TW']
4664,pub.1139396756,['KE']
4665,pub.1139396764,"['NZ', 'AU']"
4666,pub.1139396772,['JP']
4667,pub.1139396789,[]
4668,pub.1139396813,[]
4669,pub.1139396836,[]
4670,pub.1139396854,[]
4671,pub.1139396905,[]
4672,pub.1139396911,[]
4673,pub.1139396917,[]
4674,pub.1139396963,[]
4675,pub.1139396990,[]
4676,pub.1139397055,[]
4677,pub.1139397079,['US']
4678,pub.1139397093,['BR']
4679,pub.1139397095,[]
4680,pub.1139397109,[]
4681,pub.1139397167,['US']
4682,pub.1139397182,['NL']
4683,pub.1139397185,['CN']
4684,pub.1139397188,[]
4685,pub.1139397229,['NO']
4686,pub.1139397233,['PE']
4687,pub.1139397297,['IN']
4688,pub.1139397333,['FR']
4689,pub.1139397370,[]
4690,pub.1139397398,[]
4691,pub.1139397434,['IN']
4692,pub.1139397438,['CA']
4693,pub.1139397451,['CA']
4694,pub.1139397454,['NL']
4695,pub.1139397463,[]
4696,pub.1139397469,[]
4697,pub.1139397475,"['BW', 'CM']"
4698,pub.1139397489,[]
4699,pub.1139397505,[]
4700,pub.1139397537,[]
4701,pub.1139397554,[]
4702,pub.1139397562,[]
4703,pub.1139397563,['US']
4704,pub.1139397565,[]
4705,pub.1139397576,[]
4706,pub.1139397583,['US']
4707,pub.1139397585,['JP']
4708,pub.1139397614,['US']
4709,pub.1139397615,[]
4710,pub.1139397632,"['SI', 'CM']"
4711,pub.1139397690,[]
4712,pub.1139397717,[]
4713,pub.1139397727,"['US', 'NC']"
4714,pub.1139397732,[]
4715,pub.1139397759,"['US', 'CN', 'RU', 'ES']"
4716,pub.1139397780,['US']
4717,pub.1139397784,"['US', 'MA', 'BF']"
4718,pub.1139397799,[]
4719,pub.1139397800,['US']
4720,pub.1139397811,[]
4721,pub.1139397831,[]
4722,pub.1139397880,"['US', 'GE']"
4723,pub.1139397892,['BR']
4724,pub.1139397946,"['SO', 'NP']"
4725,pub.1139397948,[]
4726,pub.1139397962,['US']
4727,pub.1139397969,['CA']
4728,pub.1139397974,"['US', 'CO']"
4729,pub.1139397976,[]
4730,pub.1139397993,[]
4731,pub.1139397999,[]
4732,pub.1139398006,[]
4733,pub.1139398010,[]
4734,pub.1139398020,[]
4735,pub.1139398028,[]
4736,pub.1139398031,[]
4737,pub.1139398050,[]
4738,pub.1139398070,['CA']
4739,pub.1139398090,['CM']
4740,pub.1139398103,[]
4741,pub.1139398106,[]
4742,pub.1139398108,['US']
4743,pub.1139398110,[]
4744,pub.1139398111,['US']
4745,pub.1139398113,[]
4746,pub.1139398127,"['CA', 'AU']"
4747,pub.1139398135,['US']
4748,pub.1139398153,['IN']
4749,pub.1139398159,['US']
4750,pub.1139398185,['US']
4751,pub.1139398215,['US']
4752,pub.1139398221,[]
4753,pub.1139398242,"['PT', 'US', 'FR']"
4754,pub.1139398261,['AU']
4755,pub.1139398262,[]
4756,pub.1139398269,[]
4757,pub.1139398281,['US']
4758,pub.1139398290,['US']
4759,pub.1139398306,[]
4760,pub.1139398307,['US']
4761,pub.1139398308,['US']
4762,pub.1139398317,"['KE', 'UG']"
4763,pub.1139398318,[]
4764,pub.1139398321,['CN']
4765,pub.1139398323,['US']
4766,pub.1139398349,['US']
4767,pub.1139398355,[]
4768,pub.1139398369,[]
4769,pub.1139398387,['US']
4770,pub.1139398402,['US']
4771,pub.1139398410,[]
4772,pub.1139398451,['PR']
4773,pub.1139398466,"['CA', 'CH']"
4774,pub.1139398654,['TZ']
4775,pub.1139399357,[]
4776,pub.1139399665,"['US', 'NL']"
4777,pub.1139399742,['BR']
4778,pub.1139399771,[]
4779,pub.1139399822,[]
4780,pub.1139399834,['CM']
4781,pub.1139399856,['AE']
4782,pub.1139399891,['US']
4783,pub.1139399964,[]
4784,pub.1139399974,['GB']
4785,pub.1139399993,['TH']
4786,pub.1139400018,['CA']
4787,pub.1139400197,['US']
4788,pub.1139400853,['US']
4789,pub.1139401090,[]
4790,pub.1139401146,[]
4791,pub.1139401151,[]
4792,pub.1139401357,['IT']
4793,pub.1139401379,['FJ']
4794,pub.1139401858,[]
4795,pub.1139401916,[]
4796,pub.1139401951,['US']
4797,pub.1139401962,['US']
4798,pub.1139402019,[]
4799,pub.1139402033,[]
4800,pub.1139402041,['US']
4801,pub.1139402062,['JP']
4802,pub.1139402073,['US']
4803,pub.1139402099,['PA']
4804,pub.1139402178,"['US', 'SC', 'NC']"
4805,pub.1139402197,['CI']
4806,pub.1139402204,['US']
4807,pub.1139402257,['US']
4808,pub.1139402392,['CA']
4809,pub.1139402401,[]
4810,pub.1139402409,['US']
4811,pub.1139402431,"['US', 'TD']"
4812,pub.1139402433,[]
4813,pub.1139402472,"['US', 'CM']"
4814,pub.1139402492,['MX']
4815,pub.1139402550,['CA']
4816,pub.1139402706,['US']
4817,pub.1139402710,['JP']
4818,pub.1139402746,['JM']
4819,pub.1139402780,['CA']
4820,pub.1139402789,['SE']
4821,pub.1139402856,[]
4822,pub.1139402970,['AU']
4823,pub.1139402971,['JP']
4824,pub.1139402976,['US']
4825,pub.1139402977,['KR']
4826,pub.1139403011,[]
4827,pub.1139403031,['PH']
4828,pub.1139403034,['US']
4829,pub.1139403060,['PR']
4830,pub.1139403068,[]
4831,pub.1139403072,[]
4832,pub.1139403079,[]
4833,pub.1139403082,['JP']
4834,pub.1139403098,[]
4835,pub.1139403145,[]
4836,pub.1139403163,['ES']
4837,pub.1139403165,[]
4838,pub.1139403166,['JP']
4839,pub.1139403175,"['IN', 'PH', 'CM']"
