,abstract_id,country
16971,pub.1114505078,['FR']
16972,pub.1114505104,['TR']
16973,pub.1114505106,['DK']
16974,pub.1114505120,[]
16975,pub.1114505121,['NP']
16976,pub.1114505133,['ES']
16977,pub.1114505143,"['PE', 'BD', 'PK', 'CM', 'IN']"
16978,pub.1114505144,['IN']
16979,pub.1114505145,['IN']
16980,pub.1114505160,['CN']
16981,pub.1114505171,['AU']
16982,pub.1114505224,['NO']
16983,pub.1114505225,['IT']
16984,pub.1114505258,['US']
16985,pub.1114505282,['US']
16986,pub.1114505289,['GB']
16987,pub.1114505383,['ZM']
16988,pub.1114505388,[]
16989,pub.1114505447,[]
16990,pub.1114505457,[]
16991,pub.1114505538,['AU']
16992,pub.1114505585,"['SG', 'TH']"
16993,pub.1114505673,['IT']
16994,pub.1114505677,"['OM', 'US']"
16995,pub.1114505682,"['KZ', 'BW']"
16996,pub.1114505693,['CN']
16997,pub.1114505706,['TW']
16998,pub.1114505727,['MM']
16999,pub.1114505728,['IN']
17000,pub.1114505791,['LK']
17001,pub.1114505797,['SG']
17002,pub.1114505809,"['TH', 'JP']"
17003,pub.1114505819,[]
17004,pub.1114505832,['TH']
17005,pub.1114505844,['IN']
17006,pub.1114505845,"['BW', 'US']"
17007,pub.1114505852,['TH']
17008,pub.1114505855,['TH']
17009,pub.1114505859,['ZA']
17010,pub.1114505868,['AE']
17011,pub.1114505874,['AE']
17012,pub.1114505879,['AU']
17013,pub.1114505914,['AE']
17014,pub.1114505915,"['LC', 'EG']"
17015,pub.1114505948,['US']
17016,pub.1114505977,['AU']
17017,pub.1114505978,"['OM', 'PH']"
17018,pub.1114506007,['LC']
17019,pub.1114506040,['MY']
17020,pub.1114506050,['SA']
17021,pub.1114506201,['US']
17022,pub.1114506245,['JP']
17023,pub.1114506260,"['JP', 'US']"
17024,pub.1114506316,"['FR', 'IS']"
17025,pub.1114506361,['ES']
17026,pub.1114506431,['GB']
17027,pub.1114506437,[]
17028,pub.1114506534,['CA']
17029,pub.1114506535,['NO']
17030,pub.1114506585,['CN']
17031,pub.1114506589,"['CN', 'LK']"
17032,pub.1114506598,"['CN', 'AF']"
17033,pub.1114506618,['CN']
17034,pub.1114506772,['GE']
17035,pub.1114506900,['KR']
17036,pub.1114506902,"['PE', 'VN', 'CI']"
17037,pub.1114506925,['US']
17038,pub.1114506966,['IT']
17039,pub.1114506984,"['CN', 'BJ']"
17040,pub.1114506998,['ET']
17041,pub.1114507065,['CM']
17042,pub.1114507066,['NG']
17043,pub.1114507239,['BW']
17044,pub.1114507246,['US']
17045,pub.1114507247,['HK']
17046,pub.1114507253,[]
17047,pub.1114507254,[]
17048,pub.1114507255,[]
17049,pub.1114507266,[]
17050,pub.1114507278,"['CI', 'KR']"
17051,pub.1114507293,['CN']
17052,pub.1114507295,['NL']
17053,pub.1114507296,['BR']
17054,pub.1114507300,[]
17055,pub.1114508400,"['NL', 'BW', 'US', 'GT', 'SV', 'HN']"
17056,pub.1114508401,[]
17057,pub.1114508404,[]
17058,pub.1114508406,['ZA']
17059,pub.1114508407,['NG']
17060,pub.1114508412,[]
17061,pub.1114508442,['HK']
17062,pub.1114508447,['AU']
17063,pub.1114508448,['NI']
17064,pub.1114508453,['US']
17065,pub.1114508460,[]
17066,pub.1114508473,"['IM', 'DE', 'CH']"
17067,pub.1114508480,['NG']
17068,pub.1114508489,['CA']
17069,pub.1114508491,"['CL', 'CO']"
17070,pub.1114508520,['US']
17071,pub.1114508527,[]
17072,pub.1114508545,['IL']
17073,pub.1114508549,"['BD', 'BT', 'IN', 'NP']"
17074,pub.1114508563,"['IM', 'DE']"
17075,pub.1114508576,['IE']
17076,pub.1114508579,[]
17077,pub.1114508583,"['CL', 'NG']"
17078,pub.1114508588,['ET']
17079,pub.1114508812,"['BD', 'NP', 'ID', 'IN']"
17080,pub.1114508945,['TH']
17081,pub.1114510179,['ID']
17082,pub.1114510206,['VN']
17083,pub.1114510212,['IN']
17084,pub.1114510226,[]
17085,pub.1114510239,[]
17086,pub.1114510286,['BW']
17087,pub.1114510613,['FJ']
17088,pub.1114510660,['NI']
17089,pub.1114510691,['RO']
17090,pub.1114510724,[]
17091,pub.1114510755,['PR']
17092,pub.1114510760,"['DK', 'CN', 'FR', 'IN']"
17093,pub.1114510929,['SI']
17094,pub.1114510930,['SI']
17095,pub.1114510933,['SI']
17096,pub.1114510938,['SI']
17097,pub.1114511161,['SI']
17098,pub.1114511223,['CO']
17099,pub.1114511226,"['US', 'CA']"
17100,pub.1114511228,['IT']
17101,pub.1114511232,"['LC', 'HK', 'FJ', 'US']"
17102,pub.1114511237,[]
17103,pub.1114511253,['BR']
17104,pub.1114511283,"['CL', 'PY']"
17105,pub.1114511348,['YE']
17106,pub.1114511368,"['RU', 'UA']"
17107,pub.1114511373,"['AM', 'LC', 'AZ', 'GE']"
17108,pub.1114511404,['BA']
17109,pub.1114511435,['GE']
17110,pub.1114511436,['MD']
17111,pub.1114511444,['BA']
17112,pub.1114511469,['US']
17113,pub.1114511478,"['PE', 'TJ']"
17114,pub.1114511513,['GE']
17115,pub.1114511527,['CN']
17116,pub.1114511533,['AZ']
17117,pub.1114511577,['BA']
17118,pub.1114511588,"['NO', 'BG', 'KG', 'BY', 'CH', 'KZ']"
17119,pub.1114511598,['MX']
17120,pub.1114511611,['MX']
17121,pub.1114511615,"['KZ', 'UZ']"
17122,pub.1114511620,"['BA', 'HR']"
17123,pub.1114511665,['GE']
17124,pub.1114511677,[]
17125,pub.1114511684,['TJ']
17126,pub.1114511704,['FR']
17127,pub.1114511710,['GE']
17128,pub.1114511738,['GE']
17129,pub.1114511767,['ZA']
17130,pub.1114511780,['US']
17131,pub.1114511781,['TJ']
17132,pub.1114511791,['AZ']
17133,pub.1114511797,['UA']
17134,pub.1114511822,"['AZ', 'NG']"
17135,pub.1114511828,['UZ']
17136,pub.1114511835,"['LC', 'AZ']"
17137,pub.1114511842,['BA']
17138,pub.1114511878,[]
17139,pub.1114511904,['KG']
17140,pub.1114511910,['ZA']
17141,pub.1114511921,"['XK', 'TR']"
17142,pub.1114511930,['UZ']
17143,pub.1114512000,[]
17144,pub.1114512024,['UZ']
17145,pub.1114512057,['US']
17146,pub.1114512060,['GE']
17147,pub.1114512110,['KG']
17148,pub.1114512126,['BR']
17149,pub.1114512163,['PL']
17150,pub.1114512164,"['SE', 'PL']"
17151,pub.1114512165,['PL']
17152,pub.1114512167,['CA']
17153,pub.1114512184,['RU']
17154,pub.1114512190,['RU']
17155,pub.1114512195,['RU']
17156,pub.1114512213,['ID']
17157,pub.1114512215,['ID']
17158,pub.1114512246,['US']
17159,pub.1114512250,['US']
17160,pub.1114512253,['ID']
17161,pub.1114512254,['MY']
17162,pub.1114512255,[]
17163,pub.1114512257,['ID']
17164,pub.1114512258,"['BR', 'ID']"
17165,pub.1114512259,[]
17166,pub.1114512260,[]
17167,pub.1114512264,"['LC', 'ID']"
17168,pub.1114512269,[]
17169,pub.1114512271,[]
17170,pub.1114512273,['LC']
17171,pub.1114512276,"['ID', 'US']"
17172,pub.1114512278,"['ID', 'GE']"
17173,pub.1114512279,[]
17174,pub.1114512284,['ID']
17175,pub.1114512285,['ID']
17176,pub.1114512292,"['CM', 'US']"
17177,pub.1114512337,['TR']
17178,pub.1114512393,['RU']
17179,pub.1114512401,[]
17180,pub.1114512402,['IT']
17181,pub.1114512404,['RU']
17182,pub.1114512459,['US']
17183,pub.1114512464,"['LC', 'ID']"
17184,pub.1114512492,"['RU', 'GR', 'US', 'AL', 'XK', 'RO', 'RS']"
17185,pub.1114512494,"['MK', 'BG', 'BR', 'RS']"
17186,pub.1114512496,"['MA', 'GH', 'EG', 'NG']"
17187,pub.1114512497,"['RU', 'BR']"
17188,pub.1114512498,['RU']
17189,pub.1114512499,['RU']
17190,pub.1114512504,['RU']
17191,pub.1114512511,"['RU', 'BY']"
17192,pub.1114512518,['CN']
17193,pub.1114514687,[]
17194,pub.1114514694,['ID']
17195,pub.1114514697,"['LC', 'ID']"
17196,pub.1114514702,"['YE', 'ID']"
17197,pub.1114514706,['ID']
17198,pub.1114514709,['LC']
17199,pub.1114514710,['LC']
17200,pub.1114514711,['TR']
17201,pub.1114514713,"['CM', 'MY', 'ID']"
17202,pub.1114514716,['ID']
17203,pub.1114514717,['LC']
17204,pub.1114514720,['RO']
17205,pub.1114514722,['ID']
17206,pub.1114514724,[]
17207,pub.1114514725,"['CM', 'BG', 'ID']"
17208,pub.1114514726,"['MY', 'JO', 'ID']"
17209,pub.1114514731,[]
17210,pub.1114514752,['ID']
17211,pub.1114514966,['AR']
17212,pub.1114514981,['TR']
17213,pub.1114515032,['RU']
17214,pub.1114515037,['TR']
17215,pub.1114515041,['US']
17216,pub.1114515091,['US']
17217,pub.1114515170,['US']
17218,pub.1114515174,['US']
17219,pub.1114515211,['US']
17220,pub.1114515238,"['CM', 'LC', 'PH', 'ID']"
17221,pub.1114515247,['CO']
17222,pub.1114515250,"['NL', 'CO']"
17223,pub.1114515342,['IR']
17224,pub.1114515343,['TR']
17225,pub.1114515352,['CH']
17226,pub.1114515361,['SE']
17227,pub.1114515391,[]
17228,pub.1114515396,[]
17229,pub.1114515458,['US']
17230,pub.1114515459,[]
17231,pub.1114515596,['EE']
17232,pub.1114515603,['ID']
17233,pub.1114515606,"['LC', 'ID', 'IS']"
17234,pub.1114515607,"['LC', 'ID']"
17235,pub.1114515618,"['ID', 'NG']"
17236,pub.1114515626,['ID']
17237,pub.1114515627,['ID']
17238,pub.1114515633,"['PK', 'BD', 'NP', 'IN']"
17239,pub.1114515636,['NP']
17240,pub.1114515731,"['ID', 'US', 'FJ', 'CN', 'IN']"
17241,pub.1114515732,['ID']
17242,pub.1114515735,['ID']
17243,pub.1114515737,"['GB', 'ID', 'DE']"
17244,pub.1114515741,['ID']
17245,pub.1114515743,['ID']
17246,pub.1114515778,['NP']
17247,pub.1114515780,['NP']
17248,pub.1114515786,['NP']
17249,pub.1114515847,"['AU', 'CA']"
17250,pub.1114516022,"['JO', 'ID']"
17251,pub.1114516045,"['UA', 'AF']"
17252,pub.1114516082,['SN']
17253,pub.1114516127,['ID']
17254,pub.1114516129,['US']
17255,pub.1114516130,['ID']
17256,pub.1114516131,['ID']
17257,pub.1114516132,[]
17258,pub.1114516134,['ID']
17259,pub.1114516137,[]
17260,pub.1114516303,['ID']
17261,pub.1114516356,[]
17262,pub.1114516363,['ID']
17263,pub.1114516367,"['LC', 'PH']"
17264,pub.1114516530,['LT']
17265,pub.1114516543,['LT']
17266,pub.1114516573,[]
17267,pub.1114516633,"['NO', 'IT']"
17268,pub.1114516668,['LT']
17269,pub.1114516692,"['KZ', 'US']"
17270,pub.1114516702,['LT']
17271,pub.1114516722,['LT']
17272,pub.1114516770,['PL']
17273,pub.1114516813,['LT']
17274,pub.1114516814,['LT']
17275,pub.1114516908,['GB']
17276,pub.1114516915,['US']
17277,pub.1114516931,['GR']
17278,pub.1114516932,['LT']
17279,pub.1114516944,['LT']
17280,pub.1114516951,['LT']
17281,pub.1114516983,"['LT', 'PL']"
17282,pub.1114517287,"['IR', 'IQ', 'TR']"
17283,pub.1114517323,['GR']
17284,pub.1114517329,"['IM', 'DE']"
17285,pub.1114517334,[]
17286,pub.1114517340,"['FR', 'BR']"
17287,pub.1114517342,['FR']
17288,pub.1114517352,['MM']
17289,pub.1114517373,['CN']
17290,pub.1114517374,['US']
17291,pub.1114517375,['AU']
17292,pub.1114517379,['UG']
17293,pub.1114517386,['CN']
17294,pub.1114517387,['PK']
17295,pub.1114517391,['CN']
17296,pub.1114517393,"['PK', 'IN']"
17297,pub.1114517397,"['LC', 'ID']"
17298,pub.1114517399,['ID']
17299,pub.1114517434,['CA']
17300,pub.1114517554,['AU']
17301,pub.1114517556,['TH']
17302,pub.1114517564,"['PE', 'NL']"
17303,pub.1114517571,['CN']
17304,pub.1114517574,['VN']
17305,pub.1114517575,['CN']
17306,pub.1114517576,['GH']
17307,pub.1114517577,['US']
17308,pub.1114517578,['US']
17309,pub.1114517579,"['IT', 'US']"
17310,pub.1114517581,['CN']
17311,pub.1114517582,['ES']
17312,pub.1114517593,"['MX', 'US']"
17313,pub.1114517595,[]
17314,pub.1114517604,['CN']
17315,pub.1114517607,['IR']
17316,pub.1114517610,['DE']
17317,pub.1114517611,['PG']
17318,pub.1114517612,"['VN', 'NG']"
17319,pub.1114517613,['US']
17320,pub.1114517615,['MY']
17321,pub.1114517682,[]
17322,pub.1114517694,['ID']
17323,pub.1114517705,['ID']
17324,pub.1114517707,['ID']
17325,pub.1114517717,['ID']
17326,pub.1114517746,[]
17327,pub.1114517747,['ID']
17328,pub.1114517768,['ID']
17329,pub.1114517924,['AM']
17330,pub.1114517928,"['AM', 'LC', 'UA', 'TJ']"
17331,pub.1114517931,['AM']
17332,pub.1114517933,['AM']
17333,pub.1114517934,['AM']
17334,pub.1114518312,['HT']
17335,pub.1114518604,['CN']
17336,pub.1114518725,[]
17337,pub.1114518755,['CL']
17338,pub.1114518761,['PE']
17339,pub.1114518766,"['DO', 'CL']"
17340,pub.1114518786,['ZA']
17341,pub.1114518787,['ZA']
17342,pub.1114518796,"['ZA', 'US']"
17343,pub.1114518798,['ZA']
17344,pub.1114518799,['ZA']
17345,pub.1114518801,['ZA']
17346,pub.1114518802,"['ZA', 'US']"
17347,pub.1114518803,"['ZA', 'US', 'AU']"
17348,pub.1114518804,['ZA']
17349,pub.1114518805,"['NA', 'BJ', 'CG', 'CA']"
17350,pub.1114518806,"['NA', 'BJ', 'CG', 'CA']"
17351,pub.1114518808,['ZA']
17352,pub.1114518813,"['GG', 'FJ', 'ZA']"
17353,pub.1114518818,"['ZA', 'US']"
17354,pub.1114518819,"['ZA', 'US']"
17355,pub.1114518927,['BE']
17356,pub.1114518941,['HK']
17357,pub.1114518953,['PK']
17358,pub.1114518955,['CN']
17359,pub.1114518961,['KW']
17360,pub.1114519878,[]
17361,pub.1114519937,['HK']
17362,pub.1114519945,['US']
17363,pub.1114519953,['IT']
17364,pub.1114519954,['TR']
17365,pub.1114519957,"['FR', 'IT', 'DE']"
17366,pub.1114519965,"['AN', 'VN', 'NG']"
17367,pub.1114519968,['LS']
17368,pub.1114519970,['TR']
17369,pub.1114519971,['NO']
17370,pub.1114519972,"['US', 'TR']"
17371,pub.1114519978,['TR']
17372,pub.1114519985,['BD']
17373,pub.1114519987,"['LS', 'NO']"
17374,pub.1114519989,['MY']
17375,pub.1114519991,['MN']
17376,pub.1114519998,['TR']
17377,pub.1114520000,['HT']
17378,pub.1114520004,"['LC', 'SA', 'EG']"
17379,pub.1114520016,['BG']
17380,pub.1114520029,[]
17381,pub.1114520030,"['LS', 'TR']"
17382,pub.1114520038,[]
17383,pub.1114520046,[]
17384,pub.1114520107,"['FR', 'BR']"
17385,pub.1114520109,['BR']
17386,pub.1114520110,['BR']
17387,pub.1114520113,[]
17388,pub.1114520114,"['PT', 'BR']"
17389,pub.1114520124,['BR']
17390,pub.1114520128,['PT']
17391,pub.1114520180,"['ID', 'US']"
17392,pub.1114520188,['BD']
17393,pub.1114520191,"['PE', 'GE']"
17394,pub.1114520486,[]
17395,pub.1114520525,['ES']
17396,pub.1114521183,['IO']
17397,pub.1114521221,[]
17398,pub.1114521241,[]
17399,pub.1114521242,['RW']
17400,pub.1114521243,['RS']
17401,pub.1114521258,['MZ']
17402,pub.1114521259,"['DK', 'FR']"
17403,pub.1114521291,"['DK', 'AF']"
17404,pub.1114521292,"['DK', 'AF']"
17405,pub.1114521293,"['NL', 'ES', 'PT']"
17406,pub.1114521294,"['VN', 'IQ', 'AF']"
17407,pub.1114521385,"['DK', 'FR']"
17408,pub.1114521388,['CN']
17409,pub.1114521413,"['IM', 'DE']"
17410,pub.1114521415,"['DK', 'AT', 'DE']"
17411,pub.1114521423,['FR']
17412,pub.1114521425,['SE']
17413,pub.1114521426,['DK']
17414,pub.1114521440,['US']
17415,pub.1114521442,"['CM', 'BD']"
17416,pub.1114521508,['GR']
17417,pub.1114521622,['ES']
17418,pub.1114521801,"['ES', 'FJ']"
17419,pub.1114521832,['CN']
17420,pub.1114521858,['JP']
17421,pub.1114521925,['ID']
17422,pub.1114521952,"['US', 'NG']"
17423,pub.1114521960,['BR']
17424,pub.1114521962,"['CM', 'IT', 'NG']"
17425,pub.1114521963,"['NE', 'NG']"
17426,pub.1114522012,"['CN', 'PE', 'IN']"
17427,pub.1114522015,[]
17428,pub.1114522016,[]
17429,pub.1114522151,['US']
17430,pub.1114522312,['US']
17431,pub.1114522316,['US']
17432,pub.1114522347,"['GB', 'BH', 'US']"
17433,pub.1114522348,"['IT', 'US']"
17434,pub.1114522362,['KE']
17435,pub.1114522373,[]
17436,pub.1114522374,['US']
17437,pub.1114522416,"['PE', 'TH']"
17438,pub.1114522430,['SK']
17439,pub.1114522443,"['PG', 'PR', 'US', 'MX', 'BR', 'SO']"
17440,pub.1114522488,['GB']
17441,pub.1114522526,['IN']
17442,pub.1114522654,['FJ']
17443,pub.1114522664,[]
17444,pub.1114522728,[]
17445,pub.1114522731,"['IM', 'DE']"
17446,pub.1114522732,['BE']
17447,pub.1114522733,"['CM', 'RU', 'US']"
17448,pub.1114522734,['PL']
17449,pub.1114522738,['NL']
17450,pub.1114522748,"['IL', 'PS']"
17451,pub.1114522752,"['IL', 'TR']"
17452,pub.1114522753,"['IL', 'CH']"
17453,pub.1114522771,['DE']
17454,pub.1114522775,[]
17455,pub.1114522778,"['AU', 'CA']"
17456,pub.1114522824,['PE']
17457,pub.1114522843,"['FR', 'AU']"
17458,pub.1114522881,"['TR', 'BR', 'ES', 'HK', 'FR']"
17459,pub.1114522941,['GB']
17460,pub.1114523080,"['LC', 'JP']"
17461,pub.1114523083,['JP']
17462,pub.1114523084,['JP']
17463,pub.1114523179,['RO']
17464,pub.1114523243,"['TW', 'US', 'CN', 'MO', 'HK']"
17465,pub.1114523244,"['TW', 'US', 'CN', 'MO', 'HK']"
17466,pub.1114523245,"['TW', 'CN', 'US']"
17467,pub.1114523246,"['TW', 'US']"
17468,pub.1114523247,"['MO', 'US']"
17469,pub.1114523253,"['CN', 'US']"
17470,pub.1114523254,"['CN', 'HK', 'US']"
17471,pub.1114523255,"['HK', 'US']"
17472,pub.1114523257,"['MO', 'US']"
17473,pub.1114523258,"['TW', 'US', 'CN', 'MO', 'HK']"
17474,pub.1114523259,['HK']
17475,pub.1114523260,"['HK', 'US']"
17476,pub.1114523261,"['TW', 'US']"
17477,pub.1114523262,"['MO', 'US']"
17478,pub.1114523263,"['CN', 'US']"
17479,pub.1114523264,"['CN', 'US']"
17480,pub.1114523266,"['GG', 'BD']"
17481,pub.1114523273,"['NZ', 'PG', 'AU']"
17482,pub.1114523306,['NG']
17483,pub.1114523307,[]
17484,pub.1114523336,"['US', 'AE']"
17485,pub.1114523337,"['US', 'AE']"
17486,pub.1114523338,['AE']
17487,pub.1114523339,['AE']
17488,pub.1114523340,['AE']
17489,pub.1114523342,['AE']
17490,pub.1114523343,['AE']
17491,pub.1114523344,"['US', 'AE']"
17492,pub.1114523345,"['US', 'AE']"
17493,pub.1114523346,['AE']
17494,pub.1114523353,['CN']
17495,pub.1114523357,['IN']
17496,pub.1114523383,['IN']
17497,pub.1114523443,[]
17498,pub.1114523472,['IN']
17499,pub.1114523501,"['CM', 'ID', 'US']"
17500,pub.1114523502,"['PE', 'BH', 'US', 'CN', 'BJ']"
17501,pub.1114523542,['CN']
17502,pub.1114523546,"['CN', 'MY']"
17503,pub.1114523600,['HU']
17504,pub.1114523631,['MA']
17505,pub.1114523653,['IL']
17506,pub.1114523660,[]
17507,pub.1114523664,"['LC', 'NP']"
17508,pub.1114523666,"['RS', 'TM']"
17509,pub.1114523667,['ZA']
17510,pub.1114523707,"['HK', 'IT']"
17511,pub.1114523725,[]
17512,pub.1114523727,"['PR', 'US', 'GE']"
17513,pub.1114523737,"['SO', 'CA']"
17514,pub.1114523772,"['CM', 'US']"
17515,pub.1114523781,['BF']
17516,pub.1114523790,['IT']
17517,pub.1114523801,['PG']
17518,pub.1114523805,"['LB', 'US', 'DZ', 'AE', 'TN', 'SA', 'QA']"
17519,pub.1114523806,['IM']
17520,pub.1114523825,['TR']
17521,pub.1114523830,['NL']
17522,pub.1114523855,['CN']
17523,pub.1114523856,['CN']
17524,pub.1114523858,['CN']
17525,pub.1114523867,['IN']
17526,pub.1114523880,['SE']
17527,pub.1114523896,['SS']
17528,pub.1114523897,['PK']
17529,pub.1114523906,"['NL', 'MX']"
17530,pub.1114523943,['US']
17531,pub.1114523993,"['GR', 'US']"
17532,pub.1114523999,"['LC', 'IN']"
17533,pub.1114524012,['TW']
17534,pub.1114524035,"['CN', 'SS']"
17535,pub.1114524040,['CN']
17536,pub.1114524042,"['CN', 'US']"
17537,pub.1114524045,['CN']
17538,pub.1114524119,['IN']
17539,pub.1114524124,"['NL', 'MX']"
17540,pub.1114524130,['ET']
17541,pub.1114524531,[]
17542,pub.1114524533,"['NL', 'PE']"
17543,pub.1114524538,"['CM', 'BF', 'US']"
17544,pub.1114524579,['BD']
17545,pub.1114524644,['AU']
17546,pub.1114524645,['CN']
17547,pub.1114524712,['US']
17548,pub.1114524750,[]
17549,pub.1114524819,['IT']
17550,pub.1114524946,['CN']
17551,pub.1114524981,['AU']
17552,pub.1114525038,[]
17553,pub.1114525076,[]
17554,pub.1114525090,['SO']
17555,pub.1114525105,['AU']
17556,pub.1114525106,['CL']
17557,pub.1114525116,['SY']
17558,pub.1114525121,"['IO', 'JM', 'GH']"
17559,pub.1114525127,['CN']
17560,pub.1114525203,['CN']
17561,pub.1114525204,['PK']
17562,pub.1114525275,[]
17563,pub.1114525358,[]
17564,pub.1114525364,[]
17565,pub.1114525368,"['PE', 'BW', 'ID', 'US']"
17566,pub.1114525398,['GB']
17567,pub.1114525462,['EG']
17568,pub.1114525469,['JM']
17569,pub.1114525485,['US']
17570,pub.1114525496,['BR']
17571,pub.1114525504,['IT']
17572,pub.1114525514,['TW']
17573,pub.1114525549,['CA']
17574,pub.1114525551,['IT']
17575,pub.1114525558,"['TN', 'IN', 'HK']"
17576,pub.1114525559,"['IR', 'SO']"
17577,pub.1114525561,['BR']
17578,pub.1114525563,['UG']
17579,pub.1114525609,['IT']
17580,pub.1114525613,['CN']
17581,pub.1114525651,['IL']
17582,pub.1114525652,['ET']
17583,pub.1114525656,"['PE', 'BW', 'GL', 'AQ', 'BJ']"
17584,pub.1114525662,['AU']
17585,pub.1114525691,['IT']
17586,pub.1114525697,['BW']
17587,pub.1114525718,['MX']
17588,pub.1114525720,['ID']
17589,pub.1114525721,"['CN', 'BR', 'US']"
17590,pub.1114525765,"['IR', 'CO']"
17591,pub.1114525766,['HK']
17592,pub.1114525790,['IN']
17593,pub.1114525796,[]
17594,pub.1114525800,['NG']
17595,pub.1114525829,['NG']
17596,pub.1114525842,['BD']
17597,pub.1114525847,['FR']
17598,pub.1114525870,"['BD', 'NP', 'IN', 'IQ']"
17599,pub.1114525872,['CN']
17600,pub.1114525918,['ZA']
17601,pub.1114525948,['IT']
17602,pub.1114525961,['IR']
17603,pub.1114525974,['CN']
17604,pub.1114525991,['IN']
17605,pub.1114525994,['CN']
17606,pub.1114526035,['TR']
17607,pub.1114526049,['AU']
17608,pub.1114526057,['CN']
17609,pub.1114526091,[]
17610,pub.1114526100,"['FR', 'TR']"
17611,pub.1114526148,[]
17612,pub.1114526186,"['FJ', 'LB']"
17613,pub.1114526218,['JO']
17614,pub.1114526223,"['CM', 'SA']"
17615,pub.1114526257,"['IM', 'DE']"
17616,pub.1114526277,['ES']
17617,pub.1114526297,[]
17618,pub.1114526299,[]
17619,pub.1114526324,"['ES', 'CH']"
17620,pub.1114526510,['US']
17621,pub.1114526554,['NG']
17622,pub.1114526576,['PK']
17623,pub.1114526623,['CN']
17624,pub.1114526624,['SO']
17625,pub.1114526637,['AU']
17626,pub.1114526649,['SG']
17627,pub.1114526650,['CN']
17628,pub.1114526652,[]
17629,pub.1114526653,['MY']
17630,pub.1114526657,"['NL', 'VE', 'BW', 'UY']"
17631,pub.1114526663,['ZA']
17632,pub.1114526675,"['CN', 'CM', 'BW']"
17633,pub.1114526687,['TZ']
17634,pub.1114526689,"['PE', 'ES']"
17635,pub.1114526725,"['PE', 'CM']"
17636,pub.1114526731,"['LC', 'IN']"
17637,pub.1114526736,"['OM', 'TR']"
17638,pub.1114526792,['US']
17639,pub.1114526807,['GB']
17640,pub.1114526814,['HU']
17641,pub.1114526860,[]
17642,pub.1114527008,"['UG', 'CD', 'BF', 'NE', 'KE', 'ET', 'GH', 'NG']"
17643,pub.1114527045,"['PK', 'IN']"
17644,pub.1114527046,"['LC', 'SK']"
17645,pub.1114527047,"['NL', 'SK', 'US']"
17646,pub.1114527048,"['GB', 'MA', 'EH', 'US']"
17647,pub.1114527049,"['MA', 'FJ', 'EH']"
17648,pub.1114527051,['NL']
17649,pub.1114527069,['IS']
17650,pub.1114527095,"['CN', 'CM', 'US', 'CA']"
17651,pub.1114527097,['IN']
17652,pub.1114527100,[]
17653,pub.1114527122,['NG']
17654,pub.1114527123,"['TN', 'DZ']"
17655,pub.1114527124,"['LR', 'SD', 'MR', 'AO', 'ZW']"
17656,pub.1114527136,['NL']
17657,pub.1114527138,['NL']
17658,pub.1114527164,['SA']
17659,pub.1114527165,[]
17660,pub.1114527169,['AU']
17661,pub.1114527178,"['SH', 'US']"
17662,pub.1114527179,"['AR', 'CM', 'BR']"
17663,pub.1114527182,['DZ']
17664,pub.1114527187,"['AU', 'CH']"
17665,pub.1114527188,"['AU', 'CH']"
17666,pub.1114527247,[]
17667,pub.1114527329,['GB']
17668,pub.1114527403,['GB']
17669,pub.1114527437,['IN']
17670,pub.1114527443,[]
17671,pub.1114527452,['US']
17672,pub.1114527458,['US']
17673,pub.1114527474,['CN']
17674,pub.1114527484,['PH']
17675,pub.1114527511,['AU']
17676,pub.1114527555,[]
17677,pub.1114527559,"['US', 'IN', 'IS']"
17678,pub.1114527594,['BR']
17679,pub.1114527677,['BW']
17680,pub.1114527678,[]
17681,pub.1114527679,"['NL', 'BW', 'BH', 'US', 'CA', 'GL']"
17682,pub.1114527685,"['HK', 'US']"
17683,pub.1114527696,"['CN', 'BJ', 'IN']"
17684,pub.1114527700,['US']
17685,pub.1114527705,['BJ']
17686,pub.1114527728,['CN']
17687,pub.1114527733,['IN']
17688,pub.1114527745,['PK']
17689,pub.1114527779,[]
17690,pub.1114527968,['ZA']
17691,pub.1114528038,['DE']
17692,pub.1114528049,['US']
17693,pub.1114528178,['DE']
17694,pub.1114528438,"['US', 'TR']"
17695,pub.1114528448,['US']
17696,pub.1114528468,['IN']
17697,pub.1114528481,['US']
17698,pub.1114528556,['NG']
17699,pub.1114528560,[]
17700,pub.1114528576,['CM']
17701,pub.1114528577,[]
17702,pub.1114528608,['GB']
17703,pub.1114528630,['US']
17704,pub.1114528631,['US']
17705,pub.1114528641,"['IM', 'DE']"
17706,pub.1114528643,"['US', 'TR']"
17707,pub.1114528644,"['IO', 'CO']"
17708,pub.1114528646,['CO']
17709,pub.1114528648,"['CM', 'TH']"
17710,pub.1114528668,['ZA']
17711,pub.1114528670,['CV']
17712,pub.1114528672,[]
17713,pub.1114528679,['IL']
17714,pub.1114528690,['IE']
17715,pub.1114528701,['AU']
17716,pub.1114528707,['NZ']
17717,pub.1114528709,[]
17718,pub.1114528710,['IT']
17719,pub.1114528715,['US']
17720,pub.1114528727,['CI']
17721,pub.1114528746,['NZ']
17722,pub.1114528749,['JP']
17723,pub.1114528755,['NO']
17724,pub.1114528780,[]
17725,pub.1114528781,[]
17726,pub.1114528782,['ZA']
17727,pub.1114528786,['RU']
17728,pub.1114528787,['PE']
17729,pub.1114528788,['ES']
