,abstract_id,country
4220,pub.1083199938,['FI']
4221,pub.1083200072,[]
4222,pub.1083200364,[]
4223,pub.1083200403,"['KE', 'ET']"
4224,pub.1083200670,['US']
4225,pub.1083200775,['US']
4226,pub.1083200983,['TH']
4227,pub.1083200986,['TH']
4228,pub.1083201111,['HR']
4229,pub.1083201112,['SI']
4230,pub.1083201151,['US']
4231,pub.1083201355,[]
4232,pub.1083201424,['US']
4233,pub.1083201428,[]
4234,pub.1083201528,"['GH', 'HN', 'US']"
4235,pub.1083201541,['HN']
4236,pub.1083201714,"['IM', 'DE']"
4237,pub.1083201721,['US']
4238,pub.1083201836,['ZA']
4239,pub.1083201838,['CA']
4240,pub.1083201840,['PH']
4241,pub.1083201842,"['CM', 'BF']"
4242,pub.1083201843,['GB']
4243,pub.1083201855,"['JP', 'DO', 'CL']"
4244,pub.1083201871,"['NL', 'GB']"
4245,pub.1083201875,"['DO', 'CL']"
4246,pub.1083201877,['TH']
4247,pub.1083201878,['IT']
4248,pub.1083201881,['UG']
4249,pub.1083201928,['ES']
4250,pub.1083202037,['BE']
4251,pub.1083202097,['NO']
4252,pub.1083202108,['NO']
4253,pub.1083202149,['PE']
4254,pub.1083202150,"['PE', 'IN', 'NO']"
4255,pub.1083202211,['AT']
4256,pub.1083202301,['NL']
4257,pub.1083202433,['FJ']
4258,pub.1083202911,['IN']
4259,pub.1083202912,['CN']
4260,pub.1083202913,"['LC', 'CN']"
4261,pub.1083202915,"['LC', 'CN']"
4262,pub.1083202916,['CN']
4263,pub.1083202919,['CN']
4264,pub.1083202929,"['TH', 'BR']"
4265,pub.1083202930,"['TH', 'SI']"
4266,pub.1083202937,['PK']
4267,pub.1083203017,['CA']
4268,pub.1083203522,[]
4269,pub.1083203589,['AU']
4270,pub.1083203604,"['AR', 'JP', 'AE', 'MY']"
4271,pub.1083203610,"['PR', 'CL']"
4272,pub.1083203640,['US']
4273,pub.1083203649,['ES']
4274,pub.1083203803,['ES']
4275,pub.1083203825,['DE']
4276,pub.1083204021,['US']
4277,pub.1083204025,"['IT', 'US']"
4278,pub.1083204086,['FR']
4279,pub.1083204090,['FR']
4280,pub.1083204144,['CH']
4281,pub.1083204186,['DK']
4282,pub.1083204306,['PL']
4283,pub.1083204392,['PT']
4284,pub.1083204532,[]
4285,pub.1083204622,['FJ']
4286,pub.1083204882,['NG']
4287,pub.1083204883,[]
4288,pub.1083204884,"['MW', 'GH']"
4289,pub.1083204888,[]
4290,pub.1083204890,['GB']
4291,pub.1083204901,[]
4292,pub.1083205202,[]
4293,pub.1083205204,['IN']
4294,pub.1083205352,['IT']
4295,pub.1083205371,['US']
4296,pub.1083205544,['CA']
4297,pub.1083205621,['US']
4298,pub.1083205622,['US']
4299,pub.1083205623,['US']
4300,pub.1083205826,['US']
4301,pub.1083205833,['AU']
4302,pub.1083205865,[]
4303,pub.1083205895,"['MX', 'US']"
4304,pub.1083205991,['MO']
4305,pub.1083206042,['CH']
4306,pub.1083206120,['BR']
4307,pub.1083206129,['BO']
4308,pub.1083206133,['NL']
4309,pub.1083206134,['ML']
4310,pub.1083206136,"['TH', 'PE']"
4311,pub.1083206141,['PY']
4312,pub.1083206368,['US']
4313,pub.1083206381,"['GP', 'HT']"
4314,pub.1083206612,[]
4315,pub.1083206631,[]
4316,pub.1083206742,['ES']
4317,pub.1083206745,"['BR', 'BF']"
4318,pub.1083206789,['FR']
4319,pub.1083206872,['FR']
4320,pub.1083206873,['BF']
4321,pub.1083206915,['US']
4322,pub.1083207062,['PL']
4323,pub.1083207283,"['AT', 'CA']"
4324,pub.1083207966,['US']
4325,pub.1083207970,['NC']
4326,pub.1083207976,[]
4327,pub.1083208033,[]
4328,pub.1083208062,['CA']
4329,pub.1083208197,['JP']
4330,pub.1083208244,"['PR', 'US']"
4331,pub.1083208307,['IM']
4332,pub.1083208310,['NO']
4333,pub.1083208612,[]
4334,pub.1083208745,"['PL', 'BG', 'US', 'HU']"
4335,pub.1083208959,['BR']
4336,pub.1083209070,"['CA', 'AU']"
4337,pub.1083209167,['US']
4338,pub.1083209175,['DK']
4339,pub.1083209425,['BR']
4340,pub.1083209430,['NG']
4341,pub.1083209666,[]
4342,pub.1083209848,"['BA', 'US']"
4343,pub.1083209852,['US']
4344,pub.1083209859,['US']
4345,pub.1083209860,['US']
4346,pub.1083209913,"['LA', 'VE']"
4347,pub.1083209944,"['DO', 'CL']"
4348,pub.1083210146,['TJ']
4349,pub.1083210166,['RU']
4350,pub.1083210213,[]
4351,pub.1083210215,[]
4352,pub.1083210222,['US']
4353,pub.1083210308,[]
4354,pub.1083210329,['PL']
4355,pub.1083210466,['ZA']
4356,pub.1083210568,['ZW']
4357,pub.1083210778,[]
4358,pub.1083210782,[]
4359,pub.1083210909,['IT']
4360,pub.1083210925,['PL']
4361,pub.1083210997,['HU']
4362,pub.1083211059,['TR']
4363,pub.1083211543,[]
4364,pub.1083211676,"['CM', 'EG']"
4365,pub.1083211681,['ID']
4366,pub.1083211759,['JP']
4367,pub.1083211798,['BD']
4368,pub.1083211800,['BD']
4369,pub.1083211813,['US']
4370,pub.1083211847,['IN']
4371,pub.1083211864,"['IN', 'MD']"
4372,pub.1083211873,[]
4373,pub.1083211903,['US']
4374,pub.1083211985,['NO']
4375,pub.1083212252,"['CM', 'VE']"
4376,pub.1083212537,"['ES', 'BW', 'MX', 'CL']"
4377,pub.1083212539,['US']
4378,pub.1083212690,['HU']
4379,pub.1083212964,['BM']
4380,pub.1083213006,['CU']
4381,pub.1083213066,[]
4382,pub.1083213142,['KE']
4383,pub.1083213164,['US']
4384,pub.1083213242,['DK']
4385,pub.1083213348,[]
4386,pub.1083213415,"['PR', 'LR']"
4387,pub.1083213477,['NZ']
4388,pub.1083213544,[]
4389,pub.1083213549,"['US', 'PT']"
4390,pub.1083213960,['FR']
4391,pub.1083214035,['UA']
4392,pub.1083214087,['DE']
4393,pub.1083214101,['BF']
4394,pub.1083214152,['PL']
4395,pub.1083214153,['PL']
4396,pub.1083214185,['RS']
4397,pub.1083214194,['RS']
4398,pub.1083214202,['RS']
4399,pub.1083214203,['RS']
4400,pub.1083214204,['RS']
4401,pub.1083214334,['MX']
4402,pub.1083214442,[]
4403,pub.1083214531,"['NL', 'DE']"
4404,pub.1083214534,[]
4405,pub.1083214558,[]
4406,pub.1083214604,['BG']
4407,pub.1083214740,"['ZA', 'FJ', 'BH']"
4408,pub.1083214742,['ZA']
4409,pub.1083214745,['ZA']
4410,pub.1083214746,['ZA']
4411,pub.1083214768,[]
4412,pub.1083214835,[]
4413,pub.1083215024,['US']
4414,pub.1083215026,['US']
4415,pub.1083215037,['TW']
4416,pub.1083215075,['NG']
4417,pub.1083215078,['LS']
4418,pub.1083215109,['US']
4419,pub.1083215114,['NG']
4420,pub.1083215115,['NG']
4421,pub.1083215122,['NG']
4422,pub.1083215273,['CA']
4423,pub.1083215275,[]
4424,pub.1083215279,"['NP', 'TR']"
4425,pub.1083215282,['IN']
4426,pub.1083215286,['IN']
4427,pub.1083215287,['IN']
4428,pub.1083215297,"['MX', 'VE']"
4429,pub.1083215661,[]
4430,pub.1083215699,"['HR', 'BA']"
4431,pub.1083215780,"['CM', 'CA']"
4432,pub.1083215787,[]
4433,pub.1083215952,"['NL', 'BW', 'CM']"
4434,pub.1083215984,[]
4435,pub.1083216004,"['BR', 'LK']"
4436,pub.1083216027,['IM']
4437,pub.1083216031,['DE']
4438,pub.1083216034,['DE']
4439,pub.1083216140,['NZ']
4440,pub.1083216330,[]
4441,pub.1083216336,"['HK', 'LK', 'PE', 'MX', 'VE', 'PH', 'CA', 'SG', 'CO', 'NL', 'MY', 'KH', 'TH', 'CU', 'BM', 'MM', 'IN', 'CL', 'NI']"
4442,pub.1083216341,"['NL', 'PY', 'UY', 'BR', 'CL', 'AR', 'BO']"
4443,pub.1083216342,"['PE', 'US']"
4444,pub.1083216376,['PT']
4445,pub.1083216414,['ES']
4446,pub.1083216457,"['NL', 'ES', 'PE']"
4447,pub.1083216511,"['DK', 'NO']"
4448,pub.1083216737,['NL']
4449,pub.1083216789,['GH']
4450,pub.1083216791,"['NG', 'IN']"
4451,pub.1083216793,['BD']
4452,pub.1083216797,['SE']
4453,pub.1083216912,['GR']
4454,pub.1083217179,['BY']
4455,pub.1083217201,['FR']
4456,pub.1083217203,['CH']
4457,pub.1083217206,"['JP', 'FR', 'RU']"
4458,pub.1083217209,['FR']
4459,pub.1083217325,['AU']
4460,pub.1083217329,['AU']
4461,pub.1083217540,"['PE', 'FR']"
4462,pub.1083217541,['CI']
4463,pub.1083217543,[]
4464,pub.1083217544,['BF']
4465,pub.1083217546,"['FR', 'KH']"
4466,pub.1083217570,"['IM', 'DE']"
4467,pub.1083217574,"['PE', 'IN', 'DE']"
4468,pub.1083217724,['RU']
4469,pub.1083217859,['US']
4470,pub.1083217960,['CH']
4471,pub.1083218049,['TN']
4472,pub.1083218201,['JO']
4473,pub.1083218202,[]
4474,pub.1083218217,['IN']
4475,pub.1083218219,['IN']
4476,pub.1083218622,[]
4477,pub.1083219017,[]
4478,pub.1083219022,[]
4479,pub.1083219066,['RU']
4480,pub.1083219173,['JP']
4481,pub.1083219197,[]
4482,pub.1083219219,['RU']
4483,pub.1083219267,['FR']
4484,pub.1083219348,['CM']
4485,pub.1083219386,[]
4486,pub.1083219417,['RU']
4487,pub.1083219592,"['CA', 'AU']"
4488,pub.1083219639,"['PE', 'AU']"
4489,pub.1083219641,['AU']
4490,pub.1083219668,['NZ']
4491,pub.1083219871,[]
4492,pub.1083219901,[]
4493,pub.1083220190,['FI']
4494,pub.1083220520,['US']
4495,pub.1083220819,[]
4496,pub.1083220835,['TZ']
4497,pub.1083220837,['KE']
4498,pub.1083220838,['NG']
4499,pub.1083220840,['TZ']
4500,pub.1083220845,['NG']
4501,pub.1083220852,['KE']
4502,pub.1083220861,['ZW']
4503,pub.1083220870,['UG']
4504,pub.1083220873,['KE']
4505,pub.1083220876,['KE']
4506,pub.1083220879,['KE']
4507,pub.1083220881,['TH']
4508,pub.1083220889,['BR']
4509,pub.1083220890,['NP']
4510,pub.1083220971,['DE']
4511,pub.1083221100,['US']
4512,pub.1083221282,['NO']
4513,pub.1083221294,"['IT', 'GM']"
4514,pub.1083221360,"['IT', 'US']"
4515,pub.1083221442,"['PE', 'JP', 'CM']"
4516,pub.1083221460,"['NL', 'PE']"
4517,pub.1083221620,"['IT', 'US', 'SV']"
4518,pub.1083221796,['PL']
4519,pub.1083221862,"['CA', 'FJ', 'AU']"
4520,pub.1083222004,['BE']
4521,pub.1083222044,[]
4522,pub.1083222049,['FR']
4523,pub.1083222050,['FR']
4524,pub.1083222119,[]
4525,pub.1083222176,['DE']
4526,pub.1083222548,"['PG', 'US']"
4527,pub.1083222599,['US']
4528,pub.1083222601,"['AE', 'MY']"
4529,pub.1083222644,[]
4530,pub.1083222862,['IN']
4531,pub.1083222884,[]
4532,pub.1083222907,"['SC', 'IN']"
4533,pub.1083222946,['DK']
4534,pub.1083223034,['CH']
4535,pub.1083223056,['CH']
4536,pub.1083223072,['DK']
4537,pub.1083223301,['IT']
4538,pub.1083223307,['IT']
4539,pub.1083223460,['IN']
4540,pub.1083223689,['SO']
4541,pub.1083223692,['AQ']
4542,pub.1083223698,['PH']
4543,pub.1083223713,['JP']
4544,pub.1083223781,"['JM', 'CM']"
4545,pub.1083223969,"['JP', 'SS', 'AU']"
4546,pub.1083223972,['PE']
4547,pub.1083223975,"['PE', 'US']"
4548,pub.1083223977,['SG']
4549,pub.1083223978,[]
4550,pub.1083223979,['SG']
4551,pub.1083223980,"['SG', 'CN']"
4552,pub.1083223981,"['PE', 'SG']"
4553,pub.1083223987,"['BD', 'SG', 'IN']"
4554,pub.1083223988,['SG']
4555,pub.1083224047,['US']
4556,pub.1083224052,[]
4557,pub.1083224055,[]
4558,pub.1083224073,['IT']
4559,pub.1083224674,['ET']
4560,pub.1083224791,['IT']
4561,pub.1083224864,"['CH', 'US']"
4562,pub.1083224875,['FR']
4563,pub.1083224879,['FR']
4564,pub.1083224962,[]
4565,pub.1083224971,"['PG', 'US']"
4566,pub.1083225045,['JP']
4567,pub.1083225165,"['CL', 'CO']"
4568,pub.1083225170,"['CM', 'CL']"
4569,pub.1083225190,"['FR', 'CM', 'US', 'CL']"
4570,pub.1083225192,['CL']
4571,pub.1083225270,['EG']
4572,pub.1083225271,"['DE', 'FR', 'EG']"
4573,pub.1083225753,[]
4574,pub.1083225900,['PL']
4575,pub.1083226199,['NO']
4576,pub.1083226212,['US']
4577,pub.1083226283,['PL']
4578,pub.1083226671,['PL']
4579,pub.1083226678,['PL']
4580,pub.1083226902,['HU']
4581,pub.1083226908,[]
4582,pub.1083227022,['US']
4583,pub.1083227023,['US']
4584,pub.1083227125,"['PE', 'ID', 'JP']"
4585,pub.1083227127,['ES']
4586,pub.1083227128,"['US', 'IN', 'JO']"
4587,pub.1083227131,['US']
4588,pub.1083227134,['PE']
4589,pub.1083227138,"['SD', 'BF']"
4590,pub.1083227279,['FR']
4591,pub.1083227396,['ML']
4592,pub.1083227399,"['TG', 'GH', 'CI']"
4593,pub.1083227400,['YE']
4594,pub.1083227401,['TG']
4595,pub.1083227404,[]
4596,pub.1083227543,['AU']
4597,pub.1083227556,['US']
4598,pub.1083227669,['RU']
4599,pub.1083227670,"['KG', 'US']"
4600,pub.1083227736,['RU']
4601,pub.1083227763,['US']
4602,pub.1083228071,['HT']
4603,pub.1083228324,"['CM', 'RU']"
4604,pub.1083228348,['CA']
4605,pub.1083228401,['FI']
4606,pub.1083228409,['FI']
4607,pub.1083228411,['FI']
4608,pub.1083228851,['TN']
4609,pub.1083228900,"['NP', 'UG', 'TZ']"
4610,pub.1083229032,['CI']
4611,pub.1083229033,"['YT', 'MG', 'CM', 'RE']"
4612,pub.1083229036,['BR']
4613,pub.1083229037,['CM']
4614,pub.1083229040,['CM']
4615,pub.1083229042,['CI']
4616,pub.1083229045,['BI']
4617,pub.1083229047,"['SD', 'BF']"
4618,pub.1083229146,[]
4619,pub.1083229219,"['NL', 'VE']"
4620,pub.1083229333,[]
4621,pub.1083229702,[]
4622,pub.1083229766,['CI']
4623,pub.1083229794,['FR']
4624,pub.1083229799,['BJ']
4625,pub.1083229877,['IN']
4626,pub.1083229881,['BD']
4627,pub.1083229882,['CI']
4628,pub.1083229884,"['PE', 'CO']"
4629,pub.1083229885,['NG']
4630,pub.1083229902,['ZW']
4631,pub.1083229903,['NG']
4632,pub.1083229986,"['PE', 'DE', 'US', 'CN']"
4633,pub.1083229989,['VN']
4634,pub.1083230075,['US']
4635,pub.1083230264,[]
4636,pub.1083230294,['CL']
4637,pub.1083230296,['FR']
4638,pub.1083230303,"['PK', 'AF', 'IN']"
4639,pub.1083230310,['PK']
4640,pub.1083230317,"['PK', 'IN']"
4641,pub.1083230346,"['CU', 'CM', 'MX', 'CL']"
4642,pub.1083230798,['RU']
4643,pub.1083231433,['CA']
4644,pub.1083231435,"['CA', 'AU']"
4645,pub.1083231496,"['JP', 'FJ']"
4646,pub.1083231529,[]
4647,pub.1083231536,['CI']
4648,pub.1083231539,['GQ']
4649,pub.1083231542,['GN']
4650,pub.1083231561,"['CH', 'FR', 'BE', 'US']"
4651,pub.1083231564,"['MR', 'EG', 'US']"
4652,pub.1083231565,[]
4653,pub.1083231566,"['NL', 'PE']"
4654,pub.1083231938,"['CA', 'AU']"
4655,pub.1083231994,"['IT', 'US']"
4656,pub.1083232011,['NL']
4657,pub.1083232207,"['PE', 'IT', 'IN']"
4658,pub.1083233460,['IL']
4659,pub.1083233464,"['NL', 'IL', 'ET']"
4660,pub.1083233512,['US']
4661,pub.1083233524,['US']
4662,pub.1083233530,['US']
4663,pub.1083233840,['DE']
4664,pub.1083233861,"['TH', 'FR']"
4665,pub.1083233864,['US']
4666,pub.1083233866,['US']
4667,pub.1083234286,[]
4668,pub.1083234557,['AU']
4669,pub.1083234771,['US']
4670,pub.1083234828,[]
4671,pub.1083234867,['IN']
4672,pub.1083234874,['SE']
4673,pub.1083234909,['US']
4674,pub.1083234993,"['PH', 'CN']"
4675,pub.1083235048,[]
4676,pub.1083235133,"['CH', 'DE', 'BG']"
4677,pub.1083235167,['MZ']
4678,pub.1083235186,['AR']
4679,pub.1083235231,"['FJ', 'TZ']"
4680,pub.1083235295,[]
4681,pub.1083235398,['US']
4682,pub.1083235416,['PG']
4683,pub.1083235417,['PG']
4684,pub.1083235419,"['ID', 'US']"
4685,pub.1083235425,['PG']
4686,pub.1083235431,['PG']
4687,pub.1083235432,"['PG', 'US']"
4688,pub.1083235440,['PG']
4689,pub.1083235442,['ID']
4690,pub.1083235445,"['PG', 'ID', 'SS']"
4691,pub.1083235447,['PG']
4692,pub.1083235448,['PG']
4693,pub.1083235450,['PG']
4694,pub.1083235451,['BD']
4695,pub.1083235517,['MY']
4696,pub.1083235556,[]
4697,pub.1083235612,['DE']
4698,pub.1083235814,"['CA', 'AU']"
4699,pub.1083235819,['CA']
4700,pub.1083235854,"['US', 'CL']"
4701,pub.1083235856,['HU']
4702,pub.1083236050,"['PL', 'CA', 'HU', 'FJ', 'GB', 'BW', 'DK', 'SK']"
4703,pub.1083236088,"['JM', 'US']"
4704,pub.1083236167,['ME']
4705,pub.1083236171,[]
4706,pub.1083236415,[]
4707,pub.1083236576,"['BD', 'DK']"
4708,pub.1083236873,['JP']
4709,pub.1083236875,['JP']
4710,pub.1083236888,"['DK', 'CM', 'FJ']"
4711,pub.1083237061,[]
4712,pub.1083237431,['IT']
4713,pub.1083237490,['MX']
4714,pub.1083237525,"['SE', 'US']"
4715,pub.1083237557,['HU']
4716,pub.1083237559,['MX']
4717,pub.1083237576,['MX']
4718,pub.1083237898,['BR']
4719,pub.1083237920,[]
4720,pub.1083238065,['BE']
4721,pub.1083238098,"['GM', 'BD', 'ET', 'KE', 'UG', 'TZ']"
4722,pub.1083238099,['GM']
4723,pub.1083238100,['KE']
4724,pub.1083238101,['ET']
4725,pub.1083238103,['BD']
4726,pub.1083238104,['UG']
4727,pub.1083238105,"['TG', 'KE', 'BO', 'NP']"
4728,pub.1083238119,['KE']
4729,pub.1083238120,['KE']
4730,pub.1083238126,[]
4731,pub.1083238144,['IN']
4732,pub.1083238165,['TH']
4733,pub.1083238554,['IR']
4734,pub.1083238555,"['BG', 'CM']"
4735,pub.1083238559,"['KE', 'SD', 'UG', 'AO']"
4736,pub.1083238563,['KE']
4737,pub.1083238760,['KE']
4738,pub.1083238879,['AT']
4739,pub.1083238902,[]
4740,pub.1083238965,['RS']
4741,pub.1083238973,"['HU', 'IT', 'FR', 'IM', 'RS']"
4742,pub.1083239007,['SO']
4743,pub.1083239056,[]
4744,pub.1083239115,['NG']
4745,pub.1083239117,['NG']
4746,pub.1083239131,['SA']
4747,pub.1083239217,['BW']
4748,pub.1083239220,['US']
4749,pub.1083239221,[]
4750,pub.1083239222,[]
4751,pub.1083239226,[]
4752,pub.1083239227,[]
4753,pub.1083239338,['RU']
4754,pub.1083239372,['RU']
4755,pub.1083239373,['RU']
4756,pub.1083239401,['RU']
4757,pub.1083239469,['TW']
4758,pub.1083239667,"['FR', 'CA']"
4759,pub.1083239701,['CM']
4760,pub.1083240456,[]
4761,pub.1083240457,['US']
4762,pub.1083240672,['MY']
4763,pub.1083240727,['DK']
4764,pub.1083240870,['BR']
4765,pub.1083241160,['JM']
4766,pub.1083241325,[]
4767,pub.1083241377,"['BR', 'ZA']"
4768,pub.1083241381,['ZA']
4769,pub.1083241737,"['CM', 'FR']"
4770,pub.1083241779,"['PG', 'AU']"
4771,pub.1083241814,"['ZA', 'CI']"
4772,pub.1083242315,['NL']
4773,pub.1083242351,['US']
4774,pub.1083242484,[]
4775,pub.1083242522,['DE']
4776,pub.1083242591,"['BR', 'ES']"
4777,pub.1083242657,['RU']
4778,pub.1083242772,['ES']
4779,pub.1083242799,"['BF', 'CM', 'PT']"
4780,pub.1083242800,['IT']
4781,pub.1083242968,['CH']
4782,pub.1083242984,['ZA']
4783,pub.1083243000,['BR']
4784,pub.1083243053,['DE']
4785,pub.1083243086,['SE']
4786,pub.1083243110,['IN']
4787,pub.1083243198,['PE']
4788,pub.1083243374,[]
4789,pub.1083243376,"['ZA', 'NL']"
4790,pub.1083243378,"['NL', 'CM', 'EG']"
4791,pub.1083243398,['CO']
4792,pub.1083243694,[]
4793,pub.1083243698,"['PH', 'US']"
4794,pub.1083243840,"['CH', 'US']"
4795,pub.1083243890,['US']
4796,pub.1083243892,['CA']
4797,pub.1083244080,['NL']
4798,pub.1083244102,['NL']
4799,pub.1083244445,[]
4800,pub.1083244468,"['AE', 'AU']"
4801,pub.1083244469,['TH']
4802,pub.1083244470,['PR']
4803,pub.1083244474,['BO']
4804,pub.1083244488,['BR']
4805,pub.1083244518,['ES']
4806,pub.1083244650,['ES']
4807,pub.1083244915,"['BR', 'ES']"
4808,pub.1083244916,['ES']
4809,pub.1083245317,[]
4810,pub.1083245402,['IT']
4811,pub.1083245547,"['NL', 'PE']"
4812,pub.1083245572,[]
4813,pub.1083245606,['GB']
4814,pub.1083245901,['CA']
4815,pub.1083245915,['NL']
4816,pub.1083245940,['NL']
4817,pub.1083245967,['NL']
4818,pub.1083245977,['NL']
4819,pub.1083246019,['BR']
4820,pub.1083246077,['CN']
4821,pub.1083246084,"['PH', 'BW', 'IN', 'CN']"
4822,pub.1083246133,['LC']
4823,pub.1083246318,[]
4824,pub.1083246459,"['SD', 'US']"
4825,pub.1083246460,['US']
4826,pub.1083246461,['US']
4827,pub.1083246628,"['PH', 'MA']"
4828,pub.1083247067,['VE']
4829,pub.1083247071,['TW']
4830,pub.1083247090,[]
4831,pub.1083247153,['US']
4832,pub.1083247170,['JP']
4833,pub.1083247176,['JP']
4834,pub.1083247468,"['NL', 'PE']"
4835,pub.1083247470,['FR']
4836,pub.1083247471,['FR']
4837,pub.1083247472,['FR']
4838,pub.1083247474,['FR']
4839,pub.1083247506,['NL']
4840,pub.1083247553,"['KE', 'GM']"
4841,pub.1083247562,['PH']
4842,pub.1083247685,[]
4843,pub.1083247754,['PH']
4844,pub.1083247793,['BE']
4845,pub.1083247953,[]
4846,pub.1083248127,[]
4847,pub.1083248465,[]
4848,pub.1083248534,['CH']
4849,pub.1083248535,['CH']
4850,pub.1083248588,['MX']
4851,pub.1083248647,['NL']
4852,pub.1083248648,['NL']
4853,pub.1083248650,['NL']
4854,pub.1083248661,['NL']
4855,pub.1083248812,['ES']
4856,pub.1083248832,"['BR', 'ES']"
4857,pub.1083248886,['ET']
4858,pub.1083248887,[]
4859,pub.1083248890,['ET']
4860,pub.1083248891,['GH']
4861,pub.1083248892,['UG']
4862,pub.1083248899,['NG']
4863,pub.1083248900,['MW']
4864,pub.1083248904,['US']
4865,pub.1083248907,['NG']
4866,pub.1083248913,['ZW']
4867,pub.1083248916,['GH']
4868,pub.1083248987,['IN']
4869,pub.1083249052,['FR']
4870,pub.1083249066,[]
4871,pub.1083249090,['FR']
4872,pub.1083249105,['TH']
4873,pub.1083249124,[]
4874,pub.1083249333,['CA']
4875,pub.1083249400,['CA']
4876,pub.1083249410,['US']
4877,pub.1083249472,['US']
4878,pub.1083249503,['PL']
4879,pub.1083249511,['PL']
4880,pub.1083249578,['ET']
4881,pub.1083249579,['ET']
4882,pub.1083249651,['US']
4883,pub.1083249732,"['BJ', 'NG']"
4884,pub.1083249745,['RO']
4885,pub.1083249893,['FR']
4886,pub.1083249895,['RE']
4887,pub.1083249896,"['SC', 'MG', 'JP', 'NL', 'IN', 'PE', 'KM', 'RE']"
4888,pub.1083249897,"['MG', 'FR', 'RE']"
4889,pub.1083249901,"['MG', 'CM']"
4890,pub.1083249902,['MG']
4891,pub.1083249903,"['MG', 'FR', 'MW', 'RE']"
4892,pub.1083249905,"['SC', 'MG', 'CM', 'US', 'YT', 'KM', 'RE', 'MU']"
4893,pub.1083249982,['KE']
4894,pub.1083250039,['RU']
4895,pub.1083250287,['LY']
4896,pub.1083250554,['US']
4897,pub.1083250565,['FR']
4898,pub.1083250674,['IT']
4899,pub.1083250973,"['VN', 'MM', 'CN']"
4900,pub.1083250977,['CN']
4901,pub.1083250980,"['TH', 'BR']"
4902,pub.1083250987,['PH']
4903,pub.1083250990,['CN']
4904,pub.1083250992,['TH']
4905,pub.1083250998,['CN']
4906,pub.1083251006,['MY']
4907,pub.1083251012,[]
4908,pub.1083251018,"['IT', 'IN']"
4909,pub.1083251030,"['GR', 'AU']"
4910,pub.1083251031,['IN']
4911,pub.1083251035,['JP']
4912,pub.1083251102,['US']
4913,pub.1083251159,['AU']
4914,pub.1083251163,['CI']
4915,pub.1083251178,"['GE', 'US']"
4916,pub.1083251329,['NL']
4917,pub.1083251344,['NL']
4918,pub.1083251358,['NL']
4919,pub.1083251372,['PL']
4920,pub.1083251393,['PL']
4921,pub.1083251554,['US']
4922,pub.1083251556,"['IE', 'GB']"
4923,pub.1083251681,[]
4924,pub.1083251983,['AU']
4925,pub.1083252105,['NL']
4926,pub.1083252281,['TH']
4927,pub.1083252290,"['US', 'FJ']"
4928,pub.1083252302,"['RS', 'FR', 'DE']"
4929,pub.1083252375,['IO']
4930,pub.1083252376,"['NL', 'IM', 'FR', 'GB']"
4931,pub.1083252485,"['LC', 'JP']"
4932,pub.1083252537,['US']
4933,pub.1083252679,['BR']
4934,pub.1083252880,"['ES', 'NI', 'PH']"
4935,pub.1083252881,['BR']
4936,pub.1083252893,['ES']
4937,pub.1083252984,['DO']
4938,pub.1083252994,"['PY', 'CL']"
4939,pub.1083253044,['US']
4940,pub.1083253127,['SR']
4941,pub.1083253132,['IN']
4942,pub.1083253188,['IN']
4943,pub.1083253225,['RO']
4944,pub.1083253655,[]
4945,pub.1083253747,"['IM', 'JP', 'DE']"
4946,pub.1083253891,['JP']
4947,pub.1083254485,['DK']
4948,pub.1083254813,['US']
4949,pub.1083254816,['US']
4950,pub.1083255082,['SY']
4951,pub.1083255392,['US']
4952,pub.1083255425,['US']
4953,pub.1083255443,['US']
4954,pub.1083255553,['AU']
4955,pub.1083255847,"['IM', 'DE']"
4956,pub.1083255854,['DE']
4957,pub.1083255856,[]
4958,pub.1083255928,['IM']
4959,pub.1083256055,['FR']
4960,pub.1083256151,"['GA', 'US']"
4961,pub.1083256218,['GM']
4962,pub.1083256220,[]
4963,pub.1083256223,['ES']
4964,pub.1083256224,['MX']
4965,pub.1083256229,['CM']
4966,pub.1083256230,['NI']
4967,pub.1083256233,['BR']
4968,pub.1083256235,"['PH', 'TH', 'PE', 'CM', 'CN', 'CI']"
4969,pub.1083256239,['FM']
4970,pub.1083256396,['JP']
4971,pub.1083256397,['AU']
4972,pub.1083256543,['GB']
4973,pub.1083256668,"['PL', 'IO']"
4974,pub.1083256751,[]
4975,pub.1083257055,"['KE', 'US']"
4976,pub.1083257159,['ES']
4977,pub.1083257175,[]
4978,pub.1083257228,['US']
4979,pub.1083257388,['NZ']
4980,pub.1083257455,"['ET', 'CA']"
4981,pub.1083257621,"['CI', 'US', 'JE']"
4982,pub.1083257795,['IT']
4983,pub.1083257894,['NO']
4984,pub.1083257920,"['JP', 'FJ']"
4985,pub.1083257960,"['US', 'LR']"
4986,pub.1083258025,"['PG', 'TR']"
4987,pub.1083258170,['CO']
4988,pub.1083258188,['MX']
4989,pub.1083258233,"['NL', 'AR']"
4990,pub.1083258234,['ES']
4991,pub.1083258239,['MX']
4992,pub.1083258240,['NI']
4993,pub.1083258299,"['CA', 'NL', 'MX', 'CL', 'GT', 'UY']"
4994,pub.1083258397,['BR']
4995,pub.1083258407,['ES']
4996,pub.1083258414,['ES']
4997,pub.1083258427,['ES']
4998,pub.1083258552,"['CA', 'AU']"
4999,pub.1083258558,['CA']
5000,pub.1083258785,"['DE', 'US']"
