,abstract_id,country
13271,pub.1029338409,[]
13272,pub.1029338428,[]
13273,pub.1029338510,"['JP', 'US']"
13274,pub.1029338598,['US']
13275,pub.1029338721,"['LC', 'IM']"
13276,pub.1029338734,['US']
13277,pub.1029338760,['CN']
13278,pub.1029338852,['NL']
13279,pub.1029338856,[]
13280,pub.1029338915,['US']
13281,pub.1029338923,[]
13282,pub.1029338971,['GB']
13283,pub.1029339012,"['DE', 'FR', 'GB', 'ES', 'AU']"
13284,pub.1029339035,[]
13285,pub.1029339066,['DE']
13286,pub.1029339174,[]
13287,pub.1029339247,['KH']
13288,pub.1029339275,[]
13289,pub.1029339288,"['CM', 'IN']"
13290,pub.1029339528,"['BR', 'NG', 'MX', 'US']"
13291,pub.1029339550,"['NL', 'IE', 'GB']"
13292,pub.1029339558,[]
13293,pub.1029339584,"['CM', 'SE', 'ET']"
13294,pub.1029339587,['US']
13295,pub.1029339593,['DK']
13296,pub.1029339606,['MX']
13297,pub.1029339655,[]
13298,pub.1029339769,['US']
13299,pub.1029339946,['US']
13300,pub.1029339961,['AU']
13301,pub.1029340001,"['JP', 'CM']"
13302,pub.1029340012,['MX']
13303,pub.1029340049,['GR']
13304,pub.1029340058,"['NL', 'DE', 'IM']"
13305,pub.1029340141,['IO']
13306,pub.1029340174,['ZA']
13307,pub.1029340243,"['PH', 'UG', 'CD', 'CN']"
13308,pub.1029340361,['CN']
13309,pub.1029340433,['JP']
13310,pub.1029340634,[]
13311,pub.1029340685,['PK']
13312,pub.1029340842,['GB']
13313,pub.1029340927,['CA']
13314,pub.1029341045,[]
13315,pub.1029341113,['BJ']
13316,pub.1029341148,['GH']
13317,pub.1029341168,"['HK', 'GH', 'IN']"
13318,pub.1029341171,['PG']
13319,pub.1029341215,['ZM']
13320,pub.1029341246,['BJ']
13321,pub.1029341260,['IN']
13322,pub.1029341270,['IN']
13323,pub.1029341350,"['CN', 'LC', 'CM', 'US', 'KR', 'KP']"
13324,pub.1029341371,['BR']
13325,pub.1029341450,['CI']
13326,pub.1029341505,"['JP', 'CN', 'NG', 'KR', 'CI']"
13327,pub.1029341522,['IE']
13328,pub.1029341542,"['GB', 'SY']"
13329,pub.1029341561,['SA']
13330,pub.1029341580,['US']
13331,pub.1029341623,"['BR', 'US']"
13332,pub.1029341637,['ZW']
13333,pub.1029341693,['IM']
13334,pub.1029341701,['CI']
13335,pub.1029341758,['HT']
13336,pub.1029341802,['CN']
13337,pub.1029341818,"['HK', 'NG', 'CN']"
13338,pub.1029341833,['TN']
13339,pub.1029341855,['NZ']
13340,pub.1029341904,['DK']
13341,pub.1029341962,['CN']
13342,pub.1029341978,[]
13343,pub.1029341989,"['GB', 'PR', 'US']"
13344,pub.1029342003,['CN']
13345,pub.1029342031,"['PE', 'CN']"
13346,pub.1029342072,['IN']
13347,pub.1029342105,[]
13348,pub.1029342137,['AU']
13349,pub.1029342143,['ZW']
13350,pub.1029342229,['CL']
13351,pub.1029342267,['SI']
13352,pub.1029342285,['IT']
13353,pub.1029342299,"['NL', 'FR', 'BR']"
13354,pub.1029342303,[]
13355,pub.1029342309,"['MX', 'US']"
13356,pub.1029342367,['EG']
13357,pub.1029342376,"['FI', 'SE']"
13358,pub.1029342388,['CN']
13359,pub.1029342607,['NL']
13360,pub.1029342643,['FR']
13361,pub.1029342651,['LC']
13362,pub.1029342726,[]
13363,pub.1029342895,"['NL', 'PE', 'ES']"
13364,pub.1029342907,"['DM', 'DO']"
13365,pub.1029342984,['US']
13366,pub.1029343007,['EC']
13367,pub.1029343036,[]
13368,pub.1029343117,['NL']
13369,pub.1029343230,['US']
13370,pub.1029343343,"['DE', 'IT', 'ES', 'PT']"
13371,pub.1029343400,[]
13372,pub.1029343445,"['US', 'GB', 'AU']"
13373,pub.1029343525,"['PE', 'CM', 'IN', 'US']"
13374,pub.1029343551,['BD']
13375,pub.1029343569,[]
13376,pub.1029343628,['MN']
13377,pub.1029343659,['US']
13378,pub.1029343739,['CA']
13379,pub.1029343748,['US']
13380,pub.1029343838,['ES']
13381,pub.1029343872,[]
13382,pub.1029343954,['US']
13383,pub.1029343956,['US']
13384,pub.1029343989,[]
13385,pub.1029343995,[]
13386,pub.1029344045,['NG']
13387,pub.1029344048,[]
13388,pub.1029344176,['US']
13389,pub.1029344179,['US']
13390,pub.1029344411,[]
13391,pub.1029344484,['ES']
13392,pub.1029344485,"['BR', 'PE', 'CM', 'US', 'UG', 'GG']"
13393,pub.1029344552,"['SE', 'NO']"
13394,pub.1029344667,"['NL', 'BH']"
13395,pub.1029344698,"['FR', 'AF', 'IN', 'SA', 'MA', 'CN', 'UZ']"
13396,pub.1029344739,"['SE', 'DK']"
13397,pub.1029344828,"['KE', 'UG', 'US', 'AU']"
13398,pub.1029344839,[]
13399,pub.1029344858,"['RU', 'FR', 'IM', 'ES', 'GR', 'US']"
13400,pub.1029344886,[]
13401,pub.1029344929,['CN']
13402,pub.1029344968,['CN']
13403,pub.1029345014,"['NL', 'ES', 'US']"
13404,pub.1029345030,"['PE', 'ES', 'MO', 'US']"
13405,pub.1029345061,"['FR', 'US']"
13406,pub.1029345135,"['HN', 'CO']"
13407,pub.1029345331,['NL']
13408,pub.1029345333,[]
13409,pub.1029345394,['US']
13410,pub.1029345480,['US']
13411,pub.1029345483,['GH']
13412,pub.1029345495,"['ES', 'FR', 'US', 'PH']"
13413,pub.1029345542,"['TR', 'CN']"
13414,pub.1029345572,[]
13415,pub.1029345601,['US']
13416,pub.1029345645,[]
13417,pub.1029345706,['GR']
13418,pub.1029345752,[]
13419,pub.1029345821,['EG']
13420,pub.1029345853,['CA']
13421,pub.1029345872,"['VE', 'US']"
13422,pub.1029345880,"['JP', 'FJ', 'CN']"
13423,pub.1029345923,['CM']
13424,pub.1029345992,['AU']
13425,pub.1029346223,['HU']
13426,pub.1029346293,['BR']
13427,pub.1029346469,"['CM', 'US']"
13428,pub.1029346548,['BR']
13429,pub.1029346628,[]
13430,pub.1029346631,"['JM', 'GL']"
13431,pub.1029346757,"['JP', 'US']"
13432,pub.1029346766,"['NL', 'FR', 'NO', 'CM', 'DK']"
13433,pub.1029346851,['KE']
13434,pub.1029346875,"['KE', 'CA']"
13435,pub.1029346919,[]
13436,pub.1029346974,"['BR', 'PR', 'US']"
13437,pub.1029347061,['TH']
13438,pub.1029347108,['MX']
13439,pub.1029347223,"['PK', 'IN', 'LK', 'BD', 'CM', 'NP']"
13440,pub.1029347271,['CI']
13441,pub.1029347295,['ZA']
13442,pub.1029347340,['DK']
13443,pub.1029347345,['FR']
13444,pub.1029347370,[]
13445,pub.1029347614,['IN']
13446,pub.1029347630,[]
13447,pub.1029347636,['CI']
13448,pub.1029347659,"['CM', 'FJ']"
13449,pub.1029347671,['GB']
13450,pub.1029347823,['SE']
13451,pub.1029347919,['IR']
13452,pub.1029347990,[]
13453,pub.1029348087,['NG']
13454,pub.1029348107,['BR']
13455,pub.1029348117,"['MX', 'DO']"
13456,pub.1029348156,[]
13457,pub.1029348176,[]
13458,pub.1029348352,"['DZ', 'US']"
13459,pub.1029348430,['DK']
13460,pub.1029348497,[]
13461,pub.1029348501,['HT']
13462,pub.1029348550,['IN']
13463,pub.1029348575,['US']
13464,pub.1029348595,['PR']
13465,pub.1029348619,['CH']
13466,pub.1029348765,"['NL', 'MX', 'CA']"
13467,pub.1029348770,"['CA', 'AU']"
13468,pub.1029348775,"['IM', 'US']"
13469,pub.1029348907,['US']
13470,pub.1029348917,['IN']
13471,pub.1029349017,[]
13472,pub.1029349033,['TH']
13473,pub.1029349062,['US']
13474,pub.1029349129,['AU']
13475,pub.1029349169,['AU']
13476,pub.1029349181,"['ZA', 'US']"
13477,pub.1029349183,['CN']
13478,pub.1029349218,['CN']
13479,pub.1029349321,['US']
13480,pub.1029349411,['AU']
13481,pub.1029349474,['FR']
13482,pub.1029349490,['BR']
13483,pub.1029349591,['FR']
13484,pub.1029349709,['UG']
13485,pub.1029349816,"['GB', 'FJ']"
13486,pub.1029349817,"['US', 'BJ', 'GB']"
13487,pub.1029349884,['US']
13488,pub.1029349902,['IN']
13489,pub.1029349921,['US']
13490,pub.1029349999,['FR']
13491,pub.1029350006,"['NZ', 'AU']"
13492,pub.1029350051,"['GA', 'US']"
13493,pub.1029350125,"['JP', 'FR', 'TW', 'CA']"
13494,pub.1029350261,['IM']
13495,pub.1029350263,['IN']
13496,pub.1029350271,['AU']
13497,pub.1029350302,['ES']
13498,pub.1029350338,['CN']
13499,pub.1029350414,"['LC', 'ES', 'CN']"
13500,pub.1029350495,['MY']
13501,pub.1029350722,['CN']
13502,pub.1029350736,['AU']
13503,pub.1029350788,['US']
13504,pub.1029350806,"['CH', 'JM', 'AU']"
13505,pub.1029350896,['NZ']
13506,pub.1029350909,['PT']
13507,pub.1029350954,"['NL', 'CM', 'CA', 'AU']"
13508,pub.1029350960,['JP']
13509,pub.1029351009,[]
13510,pub.1029351065,[]
13511,pub.1029351118,['JP']
13512,pub.1029351208,['XK']
13513,pub.1029351209,['CA']
13514,pub.1029351380,"['IO', 'GB']"
13515,pub.1029351412,['GB']
13516,pub.1029351449,"['JP', 'SO']"
13517,pub.1029351453,['CN']
13518,pub.1029351456,['SD']
13519,pub.1029351513,[]
13520,pub.1029351564,['BR']
13521,pub.1029351662,[]
13522,pub.1029351723,"['US', 'CL']"
13523,pub.1029351761,"['AR', 'PE', 'CL']"
13524,pub.1029351890,['CI']
13525,pub.1029351982,['IR']
13526,pub.1029352015,"['GB', 'CA']"
13527,pub.1029352103,[]
13528,pub.1029352108,[]
13529,pub.1029352136,[]
13530,pub.1029352162,['US']
13531,pub.1029352172,"['BD', 'BF']"
13532,pub.1029352183,[]
13533,pub.1029352322,['HR']
13534,pub.1029352366,"['AQ', 'HK', 'SO']"
13535,pub.1029352466,['US']
13536,pub.1029352467,['GB']
13537,pub.1029352485,[]
13538,pub.1029352563,['IN']
13539,pub.1029352578,"['IT', 'SO', 'MD']"
13540,pub.1029352730,"['BR', 'MX']"
13541,pub.1029352734,['IN']
13542,pub.1029352755,['IT']
13543,pub.1029352817,[]
13544,pub.1029352883,['RU']
13545,pub.1029352912,['BW']
13546,pub.1029352925,['CA']
13547,pub.1029352946,"['CH', 'IM']"
13548,pub.1029352956,"['RU', 'AU']"
13549,pub.1029352996,['PH']
13550,pub.1029353002,"['NL', 'AU']"
13551,pub.1029353099,['ES']
13552,pub.1029353212,"['MG', 'FR', 'SA', 'FJ', 'KM']"
13553,pub.1029353383,['NL']
13554,pub.1029353395,['NL']
13555,pub.1029353439,['CM']
13556,pub.1029353457,['HK']
13557,pub.1029353473,['GR']
13558,pub.1029353493,['AF']
13559,pub.1029353531,['ES']
13560,pub.1029353595,['SE']
13561,pub.1029353628,[]
13562,pub.1029353660,"['JP', 'NG']"
13563,pub.1029353695,['NL']
13564,pub.1029353744,[]
13565,pub.1029353781,"['FR', 'GB', 'US']"
13566,pub.1029353799,[]
13567,pub.1029353851,['GB']
13568,pub.1029353885,[]
13569,pub.1029353908,"['LA', 'CN', 'IT', 'PT', 'MH']"
13570,pub.1029353916,['UG']
13571,pub.1029353966,['GB']
13572,pub.1029353974,[]
13573,pub.1029354058,['CN']
13574,pub.1029354127,['US']
13575,pub.1029354230,['US']
13576,pub.1029354332,[]
13577,pub.1029354359,['NO']
13578,pub.1029354419,['IN']
13579,pub.1029354546,"['IT', 'RU']"
13580,pub.1029354722,"['LC', 'PH', 'GR']"
13581,pub.1029354834,[]
13582,pub.1029354835,"['GB', 'US']"
13583,pub.1029354895,"['AU', 'CN']"
13584,pub.1029354913,"['JM', 'CA']"
13585,pub.1029354994,['US']
13586,pub.1029355012,['DE']
13587,pub.1029355025,[]
13588,pub.1029355165,['IN']
13589,pub.1029355192,['HK']
13590,pub.1029355202,['ES']
13591,pub.1029355209,['SI']
13592,pub.1029355236,"['IM', 'DE', 'PE', 'TZ']"
13593,pub.1029355283,[]
13594,pub.1029355394,"['PE', 'JP', 'CM']"
13595,pub.1029355440,[]
13596,pub.1029355473,[]
13597,pub.1029355646,[]
13598,pub.1029355674,"['CM', 'PS']"
13599,pub.1029355691,['BE']
13600,pub.1029355713,['AQ']
13601,pub.1029355778,[]
13602,pub.1029355780,"['CM', 'NG']"
13603,pub.1029355841,['BR']
13604,pub.1029355847,[]
13605,pub.1029355943,['JM']
13606,pub.1029356019,['DE']
13607,pub.1029356110,['TH']
13608,pub.1029356175,"['PH', 'CA', 'PR', 'MX', 'US', 'SO']"
13609,pub.1029356178,['LT']
13610,pub.1029356231,['JP']
13611,pub.1029356276,"['PE', 'BJ']"
13612,pub.1029356365,['CN']
13613,pub.1029356396,['BR']
13614,pub.1029356490,"['PH', 'JP', 'ES']"
13615,pub.1029356571,['NL']
13616,pub.1029356604,['DE']
13617,pub.1029356716,['AU']
13618,pub.1029356742,"['CA', 'ZA', 'DE', 'FI', 'TW', 'AU', 'SG']"
13619,pub.1029356767,['KZ']
13620,pub.1029356791,['AU']
13621,pub.1029356894,['US']
13622,pub.1029356895,['NZ']
13623,pub.1029356945,"['US', 'AU']"
13624,pub.1029357040,"['IL', 'IT', 'FR', 'ES', 'MA', 'GR', 'PT', 'TR', 'TN', 'CY']"
13625,pub.1029357066,[]
13626,pub.1029357138,['CA']
13627,pub.1029357167,[]
13628,pub.1029357305,['MY']
13629,pub.1029357308,['FR']
13630,pub.1029357351,[]
13631,pub.1029357395,['US']
13632,pub.1029357483,"['US', 'CO']"
13633,pub.1029357520,[]
13634,pub.1029357564,['AU']
13635,pub.1029357580,['NI']
13636,pub.1029357642,[]
13637,pub.1029357796,"['BR', 'GG']"
13638,pub.1029357811,[]
13639,pub.1029357911,['FI']
13640,pub.1029357920,['IO']
13641,pub.1029357956,['AU']
13642,pub.1029357994,"['IT', 'US']"
13643,pub.1029358005,[]
13644,pub.1029358052,[]
13645,pub.1029358166,['TR']
13646,pub.1029358179,['BR']
13647,pub.1029358380,['GR']
13648,pub.1029358408,[]
13649,pub.1029358481,['US']
13650,pub.1029358511,['US']
13651,pub.1029358564,"['LK', 'IO', 'CM', 'IN']"
13652,pub.1029358578,"['NL', 'MX']"
13653,pub.1029358581,['EG']
13654,pub.1029358696,[]
13655,pub.1029358715,['JP']
13656,pub.1029358834,"['RS', 'HR']"
13657,pub.1029358843,[]
13658,pub.1029358917,['JP']
13659,pub.1029359070,['FI']
13660,pub.1029359087,['CN']
13661,pub.1029359134,['NP']
13662,pub.1029359229,"['NL', 'PE']"
13663,pub.1029359289,['CN']
13664,pub.1029359499,[]
13665,pub.1029359500,['ES']
13666,pub.1029359582,"['NL', 'CR', 'US']"
13667,pub.1029359620,"['PL', 'LC', 'DE', 'IM', 'US']"
13668,pub.1029359650,"['AI', 'CM', 'US']"
13669,pub.1029359653,"['IL', 'PS']"
13670,pub.1029359685,['TW']
13671,pub.1029359703,['CM']
13672,pub.1029359742,['AT']
13673,pub.1029359852,['IN']
13674,pub.1029359853,['GH']
13675,pub.1029359922,"['IT', 'US', 'CA']"
13676,pub.1029360004,['IT']
13677,pub.1029360051,"['US', 'NO']"
13678,pub.1029360055,[]
13679,pub.1029360073,['TH']
13680,pub.1029360113,[]
13681,pub.1029360130,"['FR', 'CA']"
13682,pub.1029360157,['LK']
13683,pub.1029360158,['US']
13684,pub.1029360164,[]
13685,pub.1029360214,"['LC', 'TR', 'SA']"
13686,pub.1029360232,"['IT', 'JP']"
13687,pub.1029360238,['PK']
13688,pub.1029360436,[]
13689,pub.1029360609,['NZ']
13690,pub.1029360619,[]
13691,pub.1029360663,[]
13692,pub.1029360705,['MY']
13693,pub.1029360807,['FJ']
13694,pub.1029361099,['GB']
13695,pub.1029361121,[]
13696,pub.1029361163,['UY']
13697,pub.1029361169,['ZA']
13698,pub.1029361204,['PE']
13699,pub.1029361227,['CM']
13700,pub.1029361278,"['PH', 'OM']"
13701,pub.1029361334,"['US', 'AU']"
13702,pub.1029361448,['IN']
13703,pub.1029361471,"['NG', 'CN']"
13704,pub.1029361474,['NG']
13705,pub.1029361497,['ZA']
13706,pub.1029361504,[]
13707,pub.1029361526,[]
13708,pub.1029361551,['TW']
13709,pub.1029361596,[]
13710,pub.1029361654,"['US', 'TW']"
13711,pub.1029361679,"['NG', 'CN']"
13712,pub.1029361724,['NG']
13713,pub.1029361727,['TH']
13714,pub.1029361779,['US']
13715,pub.1029361912,"['CA', 'CL']"
13716,pub.1029361962,"['BR', 'AR', 'CH']"
13717,pub.1029362007,"['LC', 'IT', 'ET']"
13718,pub.1029362209,"['AQ', 'HK']"
13719,pub.1029362243,['SE']
13720,pub.1029362287,[]
13721,pub.1029362419,['GH']
13722,pub.1029362446,[]
13723,pub.1029362527,['BO']
13724,pub.1029362541,"['SE', 'US']"
13725,pub.1029362693,"['DE', 'ES']"
13726,pub.1029362708,['US']
13727,pub.1029362809,['IE']
13728,pub.1029362811,[]
13729,pub.1029362813,['US']
13730,pub.1029362818,['IL']
13731,pub.1029362833,['TZ']
13732,pub.1029362883,['ZA']
13733,pub.1029362909,['CM']
13734,pub.1029362938,"['ID', 'GE']"
13735,pub.1029362963,['AU']
13736,pub.1029363014,['BD']
13737,pub.1029363022,['IO']
13738,pub.1029363041,[]
13739,pub.1029363294,"['BH', 'AU']"
13740,pub.1029363352,[]
13741,pub.1029363379,"['US', 'CM', 'CA', 'CN']"
13742,pub.1029363463,['UA']
13743,pub.1029363563,"['PR', 'US']"
13744,pub.1029363575,['PH']
13745,pub.1029363624,"['TR', 'IN']"
13746,pub.1029363634,['PK']
13747,pub.1029363696,[]
13748,pub.1029363818,"['IN', 'CN']"
13749,pub.1029363863,"['CI', 'TZ']"
13750,pub.1029363949,['US']
13751,pub.1029364011,[]
13752,pub.1029364038,"['BW', 'FR']"
13753,pub.1029364139,"['GL', 'DK']"
13754,pub.1029364140,['CN']
13755,pub.1029364155,[]
13756,pub.1029364227,['US']
13757,pub.1029364338,[]
13758,pub.1029364436,['LK']
13759,pub.1029364456,"['JP', 'CA', 'DE', 'FR', 'IQ', 'IM', 'IO', 'AU', 'NZ']"
13760,pub.1029364596,['IN']
13761,pub.1029364602,"['IS', 'US', 'LR']"
13762,pub.1029364628,[]
13763,pub.1029364676,[]
13764,pub.1029364680,['GR']
13765,pub.1029364693,['FI']
13766,pub.1029364710,"['US', 'AU']"
13767,pub.1029364725,['ZA']
13768,pub.1029364769,"['MZ', 'CM', 'PS', 'US']"
13769,pub.1029364862,"['GA', 'US']"
13770,pub.1029364928,[]
13771,pub.1029364941,[]
13772,pub.1029365072,[]
13773,pub.1029365119,"['IT', 'MX']"
13774,pub.1029365157,"['FR', 'BM', 'GB', 'US', 'AU']"
13775,pub.1029365188,['US']
13776,pub.1029365202,['AU']
13777,pub.1029365275,['GB']
13778,pub.1029365283,"['PE', 'BW']"
13779,pub.1029365450,['ZA']
13780,pub.1029365554,['AU']
13781,pub.1029365629,['FJ']
13782,pub.1029365672,"['NL', 'IT', 'NG', 'SV']"
13783,pub.1029365686,"['FJ', 'HU']"
13784,pub.1029365716,"['CA', 'US']"
13785,pub.1029365934,"['PH', 'BW', 'US', 'PT', 'ID']"
13786,pub.1029366043,['ID']
13787,pub.1029366082,[]
13788,pub.1029366160,['PE']
13789,pub.1029366180,['ZA']
13790,pub.1029366227,"['JP', 'US']"
13791,pub.1029366343,"['LC', 'TR', 'RU', 'FJ']"
13792,pub.1029366450,['IN']
13793,pub.1029366463,[]
13794,pub.1029366550,['PR']
13795,pub.1029366573,['CN']
13796,pub.1029366583,['AR']
13797,pub.1029366590,"['DE', 'FR']"
13798,pub.1029366668,['FI']
13799,pub.1029366695,"['AU', 'FJ', 'CN']"
13800,pub.1029366704,['DE']
13801,pub.1029366756,"['BR', 'PK', 'CN']"
13802,pub.1029366763,"['CM', 'CA']"
13803,pub.1029366791,['JP']
13804,pub.1029366794,"['PE', 'CM', 'ET']"
13805,pub.1029366842,"['JP', 'CI']"
13806,pub.1029366904,['AU']
13807,pub.1029367053,['US']
13808,pub.1029367104,"['BJ', 'CN']"
13809,pub.1029367156,[]
13810,pub.1029367294,[]
13811,pub.1029367392,"['IL', 'US']"
13812,pub.1029367503,"['US', 'FR', 'CA', 'AU']"
13813,pub.1029367547,['AU']
13814,pub.1029367625,"['IM', 'DE', 'CN']"
13815,pub.1029367808,['US']
13816,pub.1029368005,['US']
13817,pub.1029368079,['PL']
13818,pub.1029368182,"['IN', 'CN']"
13819,pub.1029368214,"['CA', 'AU']"
13820,pub.1029368223,"['MD', 'US']"
13821,pub.1029368241,[]
13822,pub.1029368330,"['US', 'AU']"
13823,pub.1029368436,['GB']
13824,pub.1029368496,['CL']
13825,pub.1029368546,[]
13826,pub.1029368561,['ES']
13827,pub.1029368588,['KR']
13828,pub.1029368643,['CN']
13829,pub.1029368690,['IT']
13830,pub.1029368760,"['CM', 'CN']"
13831,pub.1029368792,['LC']
13832,pub.1029368804,"['JP', 'NL', 'DE', 'IN', 'BR', 'PE']"
13833,pub.1029368884,"['IE', 'GL', 'US']"
13834,pub.1029368932,[]
13835,pub.1029368953,['DK']
13836,pub.1029368956,[]
13837,pub.1029368965,['SE']
13838,pub.1029368999,[]
13839,pub.1029369032,['SE']
13840,pub.1029369117,['BH']
13841,pub.1029369140,[]
13842,pub.1029369320,"['US', 'AU']"
13843,pub.1029369365,['CA']
13844,pub.1029369463,['CA']
13845,pub.1029369465,[]
13846,pub.1029369547,['FR']
13847,pub.1029369589,"['CA', 'US']"
13848,pub.1029369641,[]
13849,pub.1029369673,['CN']
13850,pub.1029369719,['CM']
13851,pub.1029369731,['US']
13852,pub.1029369824,['NO']
13853,pub.1029369859,[]
13854,pub.1029369863,['LK']
13855,pub.1029369932,"['CG', 'TW']"
13856,pub.1029369944,['US']
13857,pub.1029369975,['NL']
13858,pub.1029370053,[]
13859,pub.1029370122,"['PG', 'CM', 'IR']"
13860,pub.1029370172,['AR']
13861,pub.1029370188,['SK']
13862,pub.1029370212,['GB']
13863,pub.1029370250,"['IT', 'CO']"
13864,pub.1029370256,['US']
13865,pub.1029370270,['NL']
13866,pub.1029370280,"['DE', 'NO']"
13867,pub.1029370300,['GE']
13868,pub.1029370357,[]
13869,pub.1029370441,['CN']
13870,pub.1029370468,['PL']
13871,pub.1029370533,['CM']
13872,pub.1029370539,[]
13873,pub.1029370544,"['ZA', 'US', 'GB', 'TH']"
13874,pub.1029370558,[]
13875,pub.1029370658,['NL']
13876,pub.1029370715,['US']
13877,pub.1029370756,['IT']
13878,pub.1029370806,['US']
13879,pub.1029370870,['AU']
13880,pub.1029370906,['AU']
13881,pub.1029370935,['US']
13882,pub.1029371115,"['IE', 'US']"
13883,pub.1029371122,['JP']
13884,pub.1029371187,['CA']
13885,pub.1029371189,[]
13886,pub.1029371218,"['CR', 'US']"
13887,pub.1029371417,['CM']
13888,pub.1029371454,['KE']
13889,pub.1029371473,['BR']
13890,pub.1029371524,[]
13891,pub.1029371601,"['NZ', 'US', 'AU']"
13892,pub.1029371609,['US']
13893,pub.1029371651,[]
13894,pub.1029371684,['GR']
13895,pub.1029371724,[]
13896,pub.1029371875,['US']
13897,pub.1029372020,['JP']
13898,pub.1029372026,[]
13899,pub.1029372075,"['CI', 'NE']"
13900,pub.1029372094,['CN']
13901,pub.1029372452,['SE']
13902,pub.1029372465,[]
13903,pub.1029372503,['CH']
13904,pub.1029372511,['PH']
13905,pub.1029372668,['JP']
13906,pub.1029372712,"['US', 'LR']"
13907,pub.1029372753,['EG']
13908,pub.1029372951,['IO']
13909,pub.1029373097,[]
13910,pub.1029373100,[]
13911,pub.1029373103,['BR']
13912,pub.1029373148,"['CA', 'AU']"
13913,pub.1029373163,['AU']
13914,pub.1029373222,['NL']
13915,pub.1029373238,['MY']
13916,pub.1029373239,"['PS', 'US']"
13917,pub.1029373463,['TH']
13918,pub.1029373510,"['NL', 'AR', 'CO']"
13919,pub.1029373526,['US']
13920,pub.1029373534,"['NL', 'DE']"
13921,pub.1029373609,"['PE', 'CN']"
13922,pub.1029373622,"['BR', 'US']"
13923,pub.1029373635,"['CM', 'US']"
13924,pub.1029373688,['NI']
13925,pub.1029373816,['BR']
13926,pub.1029373907,"['LC', 'CN']"
13927,pub.1029373913,['NG']
13928,pub.1029373942,[]
13929,pub.1029374028,['GB']
13930,pub.1029374043,['IN']
13931,pub.1029374175,['BT']
13932,pub.1029374337,['JP']
13933,pub.1029374444,"['JP', 'ID', 'MY', 'US']"
13934,pub.1029374446,"['TH', 'IL']"
13935,pub.1029374453,[]
13936,pub.1029374597,['IN']
13937,pub.1029374602,"['ES', 'GB']"
13938,pub.1029374652,"['JP', 'TW']"
13939,pub.1029374680,['NL']
13940,pub.1029374742,[]
13941,pub.1029374812,['AU']
13942,pub.1029374864,[]
13943,pub.1029374875,[]
13944,pub.1029375114,['ES']
13945,pub.1029375127,"['LC', 'JP']"
13946,pub.1029375135,['US']
13947,pub.1029375161,"['JP', 'CI']"
13948,pub.1029375175,['US']
13949,pub.1029375342,['US']
13950,pub.1029375387,['GH']
13951,pub.1029375473,[]
13952,pub.1029375602,['DE']
13953,pub.1029375627,['ES']
13954,pub.1029375787,['LT']
13955,pub.1029375871,['US']
13956,pub.1029375903,['RU']
13957,pub.1029375950,[]
13958,pub.1029375983,['US']
13959,pub.1029376023,['CO']
13960,pub.1029376065,[]
13961,pub.1029376074,['FR']
13962,pub.1029376128,['TW']
13963,pub.1029376169,['UG']
13964,pub.1029376171,['US']
13965,pub.1029376194,['IN']
13966,pub.1029376261,[]
13967,pub.1029376314,"['NG', 'NE']"
13968,pub.1029376411,"['IE', 'GB']"
13969,pub.1029376479,['IT']
13970,pub.1029376539,['CN']
13971,pub.1029376551,[]
13972,pub.1029376559,[]
13973,pub.1029376596,[]
13974,pub.1029376605,"['BR', 'DE']"
13975,pub.1029376622,['IL']
13976,pub.1029376629,['AU']
13977,pub.1029376637,['GB']
13978,pub.1029376775,['US']
13979,pub.1029376884,['NP']
13980,pub.1029376963,['GB']
13981,pub.1029376977,"['MS', 'CN']"
13982,pub.1029376978,['PK']
13983,pub.1029376984,"['XK', 'GB', 'RU', 'GR']"
13984,pub.1029377001,['ES']
13985,pub.1029377034,"['CA', 'ZA', 'IN', 'IO', 'NG', 'AU']"
13986,pub.1029377155,"['FR', 'BW']"
13987,pub.1029377190,['US']
13988,pub.1029377196,['US']
13989,pub.1029377230,"['US', 'BF']"
13990,pub.1029377409,['SK']
13991,pub.1029377415,[]
13992,pub.1029377426,[]
13993,pub.1029377471,['AT']
13994,pub.1029377474,['VN']
13995,pub.1029377485,['SV']
13996,pub.1029377558,['IT']
13997,pub.1029377569,['CN']
13998,pub.1029377651,['US']
13999,pub.1029377673,['NG']
14000,pub.1029377698,['US']
14001,pub.1029377784,['JP']
14002,pub.1029377808,[]
14003,pub.1029377831,"['IM', 'UA', 'RU', 'FJ']"
14004,pub.1029377881,"['NL', 'US']"
14005,pub.1029377934,['SE']
14006,pub.1029378013,['DE']
14007,pub.1029378014,['IM']
14008,pub.1029378095,[]
14009,pub.1029378180,"['IT', 'MA', 'TN', 'PT']"
14010,pub.1029378205,['IE']
14011,pub.1029378207,"['IO', 'CA', 'US']"
14012,pub.1029378297,[]
14013,pub.1029378324,['GB']
14014,pub.1029378383,['US']
14015,pub.1029378429,[]
14016,pub.1029378439,['US']
14017,pub.1029378450,[]
14018,pub.1029378513,['TW']
14019,pub.1029378583,[]
14020,pub.1029378602,[]
14021,pub.1029378604,[]
14022,pub.1029378638,['CO']
14023,pub.1029378649,['US']
14024,pub.1029378679,['JP']
14025,pub.1029378805,"['PL', 'RU', 'HU', 'CH', 'DE', 'FJ', 'AT', 'US']"
14026,pub.1029378871,"['FR', 'BM']"
14027,pub.1029378889,"['LC', 'UA']"
