,abstract_id,country
5342,pub.1126259817,['KR']
5343,pub.1126259821,['TZ']
5344,pub.1126259842,['CN']
5345,pub.1126259846,"['LC', 'ET']"
5346,pub.1126259855,['US']
5347,pub.1126259859,['TZ']
5348,pub.1126259862,['CN']
5349,pub.1126259866,['CN']
5350,pub.1126259870,"['IR', 'US']"
5351,pub.1126259871,['KE']
5352,pub.1126259872,['KE']
5353,pub.1126259876,['LS']
5354,pub.1126259877,['LS']
5355,pub.1126259882,"['OM', 'PH']"
5356,pub.1126259892,['LS']
5357,pub.1126259893,['ET']
5358,pub.1126259898,['JP']
5359,pub.1126259899,['IN']
5360,pub.1126259900,"['GY', 'CV', 'AE', 'BR', 'VE']"
5361,pub.1126259909,['AU']
5362,pub.1126259920,"['CO', 'US', 'NG']"
5363,pub.1126259926,['NG']
5364,pub.1126259927,['ZW']
5365,pub.1126259966,['CN']
5366,pub.1126259990,['ET']
5367,pub.1126260002,"['TZ', 'ID']"
5368,pub.1126260006,['CN']
5369,pub.1126260022,['NG']
5370,pub.1126260028,['ZA']
5371,pub.1126260042,"['CM', 'BW', 'US']"
5372,pub.1126260044,['BF']
5373,pub.1126260046,['IR']
5374,pub.1126260070,['IR']
5375,pub.1126260073,['ET']
5376,pub.1126260085,"['CM', 'LB']"
5377,pub.1126260092,"['CM', 'US']"
5378,pub.1126260177,['UG']
5379,pub.1126260178,['NG']
5380,pub.1126260179,['NG']
5381,pub.1126260260,['ET']
5382,pub.1126260280,['ET']
5383,pub.1126260286,['UG']
5384,pub.1126260287,['UG']
5385,pub.1126260301,"['IM', 'DE']"
5386,pub.1126260302,"['IM', 'DE']"
5387,pub.1126260312,"['JO', 'LB', 'AU']"
5388,pub.1126260351,['NL']
5389,pub.1126260352,['NL']
5390,pub.1126260361,"['GB', 'NP', 'CO']"
5391,pub.1126260362,"['GB', 'NP', 'CO']"
5392,pub.1126260363,"['GB', 'NP', 'CO']"
5393,pub.1126260364,"['GB', 'NP', 'CO']"
5394,pub.1126260398,['IN']
5395,pub.1126260486,[]
5396,pub.1126260487,[]
5397,pub.1126260488,[]
5398,pub.1126260513,['KE']
5399,pub.1126260514,['KE']
5400,pub.1126260515,['KE']
5401,pub.1126260516,['KE']
5402,pub.1126260528,['KE']
5403,pub.1126260529,['KE']
5404,pub.1126260566,['CN']
5405,pub.1126260567,['CN']
5406,pub.1126260568,['CN']
5407,pub.1126260569,['CN']
5408,pub.1126260618,['ET']
5409,pub.1126260619,['CN']
5410,pub.1126260623,['SA']
5411,pub.1126260630,['IR']
5412,pub.1126260637,['AU']
5413,pub.1126260638,['AU']
5414,pub.1126260639,['AU']
5415,pub.1126260640,['AU']
5416,pub.1126260659,"['ES', 'US']"
5417,pub.1126260660,"['ES', 'US']"
5418,pub.1126260674,"['BW', 'ET']"
5419,pub.1126260675,"['BW', 'ET']"
5420,pub.1126260676,['CN']
5421,pub.1126260677,['CN']
5422,pub.1126260703,['CN']
5423,pub.1126260710,['CN']
5424,pub.1126260711,['CN']
5425,pub.1126260729,[]
5426,pub.1126260730,['FI']
5427,pub.1126260738,['ZM']
5428,pub.1126260739,['ZM']
5429,pub.1126260740,['ZM']
5430,pub.1126260750,['GB']
5431,pub.1126260751,['GB']
5432,pub.1126260781,['CN']
5433,pub.1126260784,['CD']
5434,pub.1126260785,['CD']
5435,pub.1126260786,['CD']
5436,pub.1126260787,['CD']
5437,pub.1126260788,['LK']
5438,pub.1126260823,['CN']
5439,pub.1126260824,['CN']
5440,pub.1126260825,['CN']
5441,pub.1126260826,['CN']
5442,pub.1126260827,['CN']
5443,pub.1126260844,['BR']
5444,pub.1126260845,['BR']
5445,pub.1126260862,['US']
5446,pub.1126260863,['US']
5447,pub.1126260888,"['UG', 'GH', 'TH', 'BJ', 'TZ']"
5448,pub.1126260889,"['UG', 'GH', 'TH', 'BJ', 'TZ']"
5449,pub.1126260915,"['BW', 'ET']"
5450,pub.1126260943,['CN']
5451,pub.1126260945,"['CM', 'NG']"
5452,pub.1126260949,[]
5453,pub.1126260966,['ET']
5454,pub.1126260972,['ZW']
5455,pub.1126260981,"['LC', 'BR']"
5456,pub.1126260985,[]
5457,pub.1126260994,['CN']
5458,pub.1126261001,['EC']
5459,pub.1126261008,"['NL', 'PE', 'PR', 'DO', 'MX', 'CN', 'VE', 'IN', 'CU']"
5460,pub.1126261030,['SA']
5461,pub.1126261034,"['BR', 'LK']"
5462,pub.1126261041,['CA']
5463,pub.1126261055,['CN']
5464,pub.1126261057,['NG']
5465,pub.1126261062,[]
5466,pub.1126261086,"['IR', 'PG']"
5467,pub.1126261090,"['NL', 'CM']"
5468,pub.1126261126,['CN']
5469,pub.1126261127,['PE']
5470,pub.1126261136,"['NL', 'MX']"
5471,pub.1126261137,[]
5472,pub.1126261148,"['PK', 'ET', 'UG', 'NG']"
5473,pub.1126261163,['BF']
5474,pub.1126261178,['ES']
5475,pub.1126261185,['GR']
5476,pub.1126261186,['ES']
5477,pub.1126261195,['CN']
5478,pub.1126261700,"['CN', 'IR', 'CI', 'IT']"
5479,pub.1126261704,"['PH', 'ID']"
5480,pub.1126261759,['GB']
5481,pub.1126261761,['PT']
5482,pub.1126261762,"['ES', 'CN', 'CO', 'US']"
5483,pub.1126261767,['US']
5484,pub.1126261768,['US']
5485,pub.1126261769,['US']
5486,pub.1126261770,['PH']
5487,pub.1126261771,['ZA']
5488,pub.1126261777,['CN']
5489,pub.1126261789,['ID']
5490,pub.1126261791,['US']
5491,pub.1126261803,['AU']
5492,pub.1126262230,['ZW']
5493,pub.1126262231,"['GB', 'US']"
5494,pub.1126262232,"['RU', 'UA', 'PL']"
5495,pub.1126262234,['HK']
5496,pub.1126262236,[]
5497,pub.1126262252,['AZ']
5498,pub.1126262275,"['RU', 'CN']"
5499,pub.1126262276,"['RU', 'AR', 'US', 'TR']"
5500,pub.1126262288,['RU']
5501,pub.1126262323,['BR']
5502,pub.1126262324,[]
5503,pub.1126262325,['PT']
5504,pub.1126262326,['CV']
5505,pub.1126262328,['BR']
5506,pub.1126262330,['PT']
5507,pub.1126262332,['BR']
5508,pub.1126262334,['US']
5509,pub.1126262338,['RU']
5510,pub.1126262339,[]
5511,pub.1126262343,['NG']
5512,pub.1126262499,['FJ']
5513,pub.1126262531,"['IN', 'US']"
5514,pub.1126262534,['LC']
5515,pub.1126262541,"['BR', 'US']"
5516,pub.1126262545,"['CI', 'BR']"
5517,pub.1126262568,['BD']
5518,pub.1126262626,['NG']
5519,pub.1126262630,"['BW', 'NG']"
5520,pub.1126262631,['NG']
5521,pub.1126262632,['US']
5522,pub.1126262634,['ID']
5523,pub.1126262638,['ID']
5524,pub.1126262641,['IN']
5525,pub.1126262644,['PK']
5526,pub.1126262684,['CN']
5527,pub.1126262692,"['AU', 'ES', 'KR', 'IT', 'CN']"
5528,pub.1126262732,[]
5529,pub.1126262801,['US']
5530,pub.1126262803,"['PK', 'IN']"
5531,pub.1126262822,['AU']
5532,pub.1126262852,"['IM', 'FR', 'SE', 'US']"
5533,pub.1126262853,['AU']
5534,pub.1126262893,['IN']
5535,pub.1126262894,['CN']
5536,pub.1126262951,['MY']
5537,pub.1126262953,['UA']
5538,pub.1126262973,['RU']
5539,pub.1126262980,['RU']
5540,pub.1126263033,['UA']
5541,pub.1126263068,['ID']
5542,pub.1126263069,['ID']
5543,pub.1126263075,['ID']
5544,pub.1126263081,['LC']
5545,pub.1126263105,['CI']
5546,pub.1126263180,[]
5547,pub.1126263214,[]
5548,pub.1126263216,"['CN', 'RU', 'JP']"
5549,pub.1126263223,['CI']
5550,pub.1126263257,"['AQ', 'GL']"
5551,pub.1126263327,['ZA']
5552,pub.1126263330,['VN']
5553,pub.1126263334,"['IL', 'IN']"
5554,pub.1126263345,['MX']
5555,pub.1126263346,['CN']
5556,pub.1126263361,['CN']
5557,pub.1126263364,"['GB', 'BG', 'DK', 'ES', 'FR']"
5558,pub.1126263367,['ES']
5559,pub.1126263377,['VN']
5560,pub.1126263378,['CN']
5561,pub.1126263380,[]
5562,pub.1126263381,['ZM']
5563,pub.1126263383,"['CN', 'CM']"
5564,pub.1126263396,['CN']
5565,pub.1126263410,['SE']
5566,pub.1126263422,['CN']
5567,pub.1126263489,['AE']
5568,pub.1126263496,"['BF', 'US']"
5569,pub.1126263503,"['CM', 'US', 'AU']"
5570,pub.1126263511,"['PR', 'ID']"
5571,pub.1126263512,['CR']
5572,pub.1126263513,['PK']
5573,pub.1126263576,['MZ']
5574,pub.1126263590,"['LC', 'GR']"
5575,pub.1126263668,['TW']
5576,pub.1126263672,[]
5577,pub.1126263673,"['ES', 'NI']"
5578,pub.1126263681,['ZA']
5579,pub.1126263687,"['TZ', 'SB', 'NG']"
5580,pub.1126263688,[]
5581,pub.1126263690,['IN']
5582,pub.1126263702,['SE']
5583,pub.1126263707,['ID']
5584,pub.1126263709,['NG']
5585,pub.1126263713,['IT']
5586,pub.1126263719,['FR']
5587,pub.1126263729,['TW']
5588,pub.1126263888,[]
5589,pub.1126263890,['JP']
5590,pub.1126263894,[]
5591,pub.1126263905,['CL']
5592,pub.1126263909,[]
5593,pub.1126263912,['DK']
5594,pub.1126264027,['UA']
5595,pub.1126264028,['UA']
5596,pub.1126264060,['UA']
5597,pub.1126264070,['UA']
5598,pub.1126264095,['ID']
5599,pub.1126264096,['IN']
5600,pub.1126264105,[]
5601,pub.1126264144,['IQ']
5602,pub.1126264146,[]
5603,pub.1126264328,['KR']
5604,pub.1126264425,['LC']
5605,pub.1126264449,['SA']
5606,pub.1126264614,['CI']
5607,pub.1126264627,[]
5608,pub.1126264742,['IR']
5609,pub.1126264955,['IR']
5610,pub.1126264981,['IR']
5611,pub.1126265753,"['HK', 'TZ']"
5612,pub.1126265835,"['CN', 'LC']"
5613,pub.1126265878,['TR']
5614,pub.1126265881,['GE']
5615,pub.1126265930,"['RU', 'LC']"
5616,pub.1126265992,"['BR', 'US']"
5617,pub.1126265995,['BR']
5618,pub.1126266034,"['MX', 'BR']"
5619,pub.1126266057,"['IT', 'TR']"
5620,pub.1126266325,"['BF', 'BW', 'NG']"
5621,pub.1126266332,['IN']
5622,pub.1126266336,['NG']
5623,pub.1126266364,"['GR', 'CY']"
5624,pub.1126266401,['ID']
5625,pub.1126266455,"['NL', 'RU', 'IR', 'MY', 'KP', 'IN']"
5626,pub.1126266486,['CN']
5627,pub.1126266493,['JP']
5628,pub.1126266498,['PH']
5629,pub.1126266508,[]
5630,pub.1126266531,['PE']
5631,pub.1126266565,['PL']
5632,pub.1126266584,['ID']
5633,pub.1126266595,"['KW', 'IS']"
5634,pub.1126266601,[]
5635,pub.1126266604,['US']
5636,pub.1126266642,"['US', 'CA']"
5637,pub.1126266667,[]
5638,pub.1126266681,"['US', 'BR', 'SO']"
5639,pub.1126266697,[]
5640,pub.1126266699,"['CN', 'LC']"
5641,pub.1126266707,['CN']
5642,pub.1126266750,[]
5643,pub.1126266759,"['VN', 'NG']"
5644,pub.1126266767,['NL']
5645,pub.1126266768,['CN']
5646,pub.1126266802,['ZA']
5647,pub.1126266804,"['KE', 'US']"
5648,pub.1126266806,[]
5649,pub.1126266844,['AU']
5650,pub.1126266870,['AU']
5651,pub.1126266911,[]
5652,pub.1126266917,['IN']
5653,pub.1126266977,['TW']
5654,pub.1126266979,[]
5655,pub.1126267024,"['IL', 'JO']"
5656,pub.1126267048,"['CL', 'BR']"
5657,pub.1126267066,['US']
5658,pub.1126267070,['JP']
5659,pub.1126267106,['RU']
5660,pub.1126267121,['PK']
5661,pub.1126267141,['US']
5662,pub.1126267148,"['TG', 'US', 'AU']"
5663,pub.1126267216,['TR']
5664,pub.1126267221,['JP']
5665,pub.1126267233,"['CL', 'PR']"
5666,pub.1126267309,['GB']
5667,pub.1126267312,"['NO', 'FR', 'IT']"
5668,pub.1126267313,"['US', 'CA']"
5669,pub.1126267343,['CN']
5670,pub.1126267403,['RU']
5671,pub.1126267404,['TR']
5672,pub.1126267418,['JP']
5673,pub.1126267424,['BR']
5674,pub.1126267458,[]
5675,pub.1126267489,['US']
5676,pub.1126267515,['CN']
5677,pub.1126267543,"['CN', 'SG']"
5678,pub.1126267547,['IR']
5679,pub.1126267579,[]
5680,pub.1126267590,['ID']
5681,pub.1126267596,['AE']
5682,pub.1126267599,['JM']
5683,pub.1126267605,[]
5684,pub.1126267606,"['TH', 'US']"
5685,pub.1126267667,['JP']
5686,pub.1126267678,"['NL', 'TR', 'UA', 'IQ', 'SY']"
5687,pub.1126267680,['AU']
5688,pub.1126267735,[]
5689,pub.1126267768,"['AM', 'RU', 'DE', 'KE', 'MY', 'GE']"
5690,pub.1126267816,['BR']
5691,pub.1126267827,"['IN', 'US']"
5692,pub.1126267831,['IR']
5693,pub.1126267867,['IR']
5694,pub.1126267892,['NO']
5695,pub.1126267907,"['CN', 'NG']"
5696,pub.1126267946,['KW']
5697,pub.1126267954,"['LC', 'ID', 'US']"
5698,pub.1126267998,"['CN', 'IN']"
5699,pub.1126268021,['US']
5700,pub.1126268026,['FJ']
5701,pub.1126268048,[]
5702,pub.1126268059,['US']
5703,pub.1126268064,"['LC', 'JP']"
5704,pub.1126268070,[]
5705,pub.1126268084,['HK']
5706,pub.1126268085,"['PH', 'IN']"
5707,pub.1126268089,"['AU', 'CA']"
5708,pub.1126268104,['AT']
5709,pub.1126268128,['JP']
5710,pub.1126268129,['LB']
5711,pub.1126268145,['NP']
5712,pub.1126268154,['KW']
5713,pub.1126268173,"['NE', 'US', 'TR']"
5714,pub.1126268176,['CN']
5715,pub.1126268190,['CA']
5716,pub.1126268198,['KR']
5717,pub.1126268207,['MY']
5718,pub.1126268265,"['LC', 'JP']"
5719,pub.1126268289,"['CN', 'LC']"
5720,pub.1126268290,['IN']
5721,pub.1126268316,['JP']
5722,pub.1126268346,['CN']
5723,pub.1126268352,"['NO', 'US']"
5724,pub.1126268427,['IS']
5725,pub.1126268489,['IN']
5726,pub.1126268494,['CN']
5727,pub.1126268502,['IT']
5728,pub.1126268544,"['GM', 'UG']"
5729,pub.1126268562,[]
5730,pub.1126268568,"['ZA', 'MZ']"
5731,pub.1126268576,['GB']
5732,pub.1126268581,"['CN', 'MN', 'RU', 'TR']"
5733,pub.1126268611,['BR']
5734,pub.1126268665,['CN']
5735,pub.1126268679,['AU']
5736,pub.1126268701,['IN']
5737,pub.1126268725,"['ET', 'US', 'NG']"
5738,pub.1126268737,"['PE', 'KH', 'LA', 'US']"
5739,pub.1126268766,['KE']
5740,pub.1126268807,"['IM', 'BE', 'DE']"
5741,pub.1126268842,[]
5742,pub.1126268920,['CN']
5743,pub.1126268929,['US']
5744,pub.1126268942,[]
5745,pub.1126268954,['LC']
5746,pub.1126268980,"['AR', 'JP']"
5747,pub.1126269004,[]
5748,pub.1126269030,"['CN', 'BJ']"
5749,pub.1126269035,[]
5750,pub.1126269048,"['ES', 'CO']"
5751,pub.1126269058,['MY']
5752,pub.1126269099,[]
5753,pub.1126269102,['IR']
5754,pub.1126269112,"['LC', 'US']"
5755,pub.1126269114,[]
5756,pub.1126269118,[]
5757,pub.1126269165,"['AR', 'SL']"
5758,pub.1126269186,[]
5759,pub.1126269206,"['NL', 'BE', 'CA']"
5760,pub.1126269331,['NL']
5761,pub.1126269395,['ET']
5762,pub.1126269404,['JP']
5763,pub.1126269411,"['CN', 'PE']"
5764,pub.1126269443,['CN']
5765,pub.1126269456,['JP']
5766,pub.1126269474,"['FJ', 'AU']"
5767,pub.1126269480,"['GB', 'DE', 'AU', 'IO', 'IE']"
5768,pub.1126269491,['IT']
5769,pub.1126269531,[]
5770,pub.1126269540,['US']
5771,pub.1126269552,"['BW', 'ID']"
5772,pub.1126269608,['ES']
5773,pub.1126269636,['US']
5774,pub.1126269658,[]
5775,pub.1126269697,['CN']
5776,pub.1126269703,['JP']
5777,pub.1126269706,[]
5778,pub.1126269718,['KW']
5779,pub.1126269738,['ID']
5780,pub.1126269749,['MX']
5781,pub.1126269791,['US']
5782,pub.1126269793,['DZ']
5783,pub.1126269826,"['CN', 'CI', 'IN', 'JP']"
5784,pub.1126269838,[]
5785,pub.1126269854,['ID']
5786,pub.1126269908,['CN']
5787,pub.1126269935,[]
5788,pub.1126269975,"['FJ', 'US']"
5789,pub.1126269985,['NP']
5790,pub.1126270068,['US']
5791,pub.1126270089,['RU']
5792,pub.1126270108,"['PT', 'BR', 'DE']"
5793,pub.1126270109,[]
5794,pub.1126270128,['NL']
5795,pub.1126270143,[]
5796,pub.1126270158,[]
5797,pub.1126270159,['ID']
5798,pub.1126270161,"['AR', 'PY', 'BR', 'VE', 'UY']"
5799,pub.1126270166,"['FJ', 'KN']"
5800,pub.1126270176,['IN']
5801,pub.1126270183,['ZA']
5802,pub.1126270191,['ID']
5803,pub.1126270200,['TR']
5804,pub.1126270208,['JP']
5805,pub.1126270233,"['PE', 'JP']"
5806,pub.1126270237,['ID']
5807,pub.1126270293,['IN']
5808,pub.1126270295,['US']
5809,pub.1126270307,"['LC', 'JP', 'AU']"
5810,pub.1126270350,['CN']
5811,pub.1126270384,['LC']
5812,pub.1126270411,[]
5813,pub.1126270426,['BD']
5814,pub.1126270448,['IN']
5815,pub.1126270483,"['SS', 'IT']"
5816,pub.1126270515,"['CN', 'IT']"
5817,pub.1126270547,"['IR', 'IQ']"
5818,pub.1126270563,"['US', 'IS']"
5819,pub.1126270571,['PT']
5820,pub.1126270593,['SA']
5821,pub.1126270610,"['NL', 'BR', 'UY']"
5822,pub.1126270640,"['CN', 'TH']"
5823,pub.1126270734,['IR']
5824,pub.1126270751,['AU']
5825,pub.1126270752,[]
5826,pub.1126270829,"['FJ', 'US']"
5827,pub.1126270859,['ID']
5828,pub.1126270903,['JP']
5829,pub.1126270928,['CN']
5830,pub.1126270930,['CN']
5831,pub.1126270938,[]
5832,pub.1126270960,['IR']
5833,pub.1126270967,['TW']
5834,pub.1126270969,[]
5835,pub.1126271006,['JP']
5836,pub.1126271034,"['IR', 'CN']"
5837,pub.1126271059,['IT']
5838,pub.1126271094,[]
5839,pub.1126271140,"['LC', 'US']"
5840,pub.1126271149,"['KZ', 'PE', 'BW']"
5841,pub.1126271170,['MW']
5842,pub.1126271199,"['FJ', 'US']"
5843,pub.1126271221,[]
5844,pub.1126271234,[]
5845,pub.1126271246,"['LK', 'IN', 'TR']"
5846,pub.1126271256,['DE']
5847,pub.1126271270,['GA']
5848,pub.1126271331,['IN']
5849,pub.1126271335,['LK']
5850,pub.1126271360,['PK']
5851,pub.1126271378,"['FJ', 'ZA']"
5852,pub.1126271399,['ID']
5853,pub.1126271412,['US']
5854,pub.1126271430,['CM']
5855,pub.1126271437,['JP']
5856,pub.1126271442,['JP']
5857,pub.1126271450,['ZW']
5858,pub.1126271451,['ET']
5859,pub.1126271456,['KW']
5860,pub.1126271547,[]
5861,pub.1126271582,"['CN', 'US']"
5862,pub.1126271588,"['KE', 'FJ', 'MG']"
5863,pub.1126271601,['US']
5864,pub.1126271643,['IT']
5865,pub.1126271645,[]
5866,pub.1126271690,['IN']
5867,pub.1126271727,['KR']
5868,pub.1126271738,['CN']
5869,pub.1126271754,"['VC', 'US']"
5870,pub.1126271839,['SA']
5871,pub.1126271861,['JP']
5872,pub.1126271910,[]
5873,pub.1126271931,[]
5874,pub.1126271939,['CO']
5875,pub.1126271962,[]
5876,pub.1126271977,['CO']
5877,pub.1126271985,['IN']
5878,pub.1126272005,['ID']
5879,pub.1126272009,['JP']
5880,pub.1126272014,[]
5881,pub.1126272036,['CN']
5882,pub.1126272037,[]
5883,pub.1126272038,['CN']
5884,pub.1126272069,"['FM', 'US']"
5885,pub.1126272075,['ID']
5886,pub.1126272077,"['US', 'AU', 'CO', 'AE', 'DK']"
5887,pub.1126272086,['GE']
5888,pub.1126272157,['CN']
5889,pub.1126272200,['AU']
5890,pub.1126272214,['ID']
5891,pub.1126272243,[]
5892,pub.1126272284,['KW']
5893,pub.1126272296,[]
5894,pub.1126272301,['KE']
5895,pub.1126272314,"['BH', 'YE', 'TR', 'OM', 'CM', 'IN']"
5896,pub.1126272315,['FR']
5897,pub.1126272342,['CO']
5898,pub.1126272343,['NG']
5899,pub.1126272356,"['GB', 'US', 'LC', 'IT', 'FR']"
5900,pub.1126272363,"['GL', 'US']"
5901,pub.1126272384,['IT']
5902,pub.1126272423,['ES']
5903,pub.1126272465,"['CN', 'IN']"
5904,pub.1126272478,"['FJ', 'ID']"
5905,pub.1126272546,"['PE', 'JP', 'US']"
5906,pub.1126272584,"['DE', 'AU']"
5907,pub.1126272644,['RU']
5908,pub.1126272653,['IN']
5909,pub.1126272701,['JP']
5910,pub.1126272754,"['CN', 'SO']"
5911,pub.1126272779,['TR']
5912,pub.1126272862,['CN']
5913,pub.1126272870,['MA']
5914,pub.1126272925,['GB']
5915,pub.1126272967,"['CN', 'BJ', 'NO', 'AM']"
5916,pub.1126272987,"['JP', 'US', 'AU']"
5917,pub.1126273041,[]
5918,pub.1126273065,['RU']
5919,pub.1126273067,['FR']
5920,pub.1126273081,['BR']
5921,pub.1126273082,['US']
5922,pub.1126273091,['US']
5923,pub.1126273124,"['MX', 'ID']"
5924,pub.1126273188,['AU']
5925,pub.1126273233,['ID']
5926,pub.1126273241,['BR']
5927,pub.1126273268,[]
5928,pub.1126273283,"['JM', 'US']"
5929,pub.1126273309,['TR']
5930,pub.1126273348,['MY']
5931,pub.1126273361,"['RU', 'US', 'TR']"
5932,pub.1126273364,['FI']
5933,pub.1126273444,"['IT', 'DE']"
5934,pub.1126273464,['CN']
5935,pub.1126273480,['NL']
5936,pub.1126273519,"['LC', 'ID']"
5937,pub.1126273526,"['CM', 'CN', 'FJ', 'RU']"
5938,pub.1126273533,['SS']
5939,pub.1126273603,['BD']
5940,pub.1126273643,"['CM', 'PH', 'ID']"
5941,pub.1126273647,"['JP', 'ID']"
5942,pub.1126273699,['US']
5943,pub.1126273701,[]
5944,pub.1126273721,['US']
5945,pub.1126273737,[]
5946,pub.1126273741,[]
5947,pub.1126273762,['GR']
5948,pub.1126273812,[]
5949,pub.1126273883,['BY']
5950,pub.1126273896,['MX']
5951,pub.1126273914,['CN']
5952,pub.1126273929,['IR']
5953,pub.1126273932,"['GB', 'LY']"
5954,pub.1126273959,"['CN', 'IR', 'TH', 'MM']"
5955,pub.1126273961,[]
5956,pub.1126273990,"['AQ', 'GL']"
5957,pub.1126274016,"['CN', 'IR', 'IN', 'IT']"
5958,pub.1126274022,['US']
5959,pub.1126274023,[]
5960,pub.1126274098,['IN']
5961,pub.1126274105,['CM']
5962,pub.1126274149,['SA']
5963,pub.1126274152,[]
5964,pub.1126274153,[]
5965,pub.1126274166,['CN']
5966,pub.1126274170,[]
5967,pub.1126274182,['VN']
5968,pub.1126274185,"['FJ', 'IN']"
5969,pub.1126274195,"['CM', 'MZ']"
5970,pub.1126274228,[]
5971,pub.1126274231,[]
5972,pub.1126274232,"['KZ', 'US']"
5973,pub.1126274277,[]
5974,pub.1126274279,['CN']
5975,pub.1126274304,['US']
5976,pub.1126274315,['TZ']
5977,pub.1126274327,"['MV', 'BT', 'IS']"
5978,pub.1126274339,['IN']
5979,pub.1126274382,"['IT', 'US']"
5980,pub.1126274390,"['LC', 'JP']"
5981,pub.1126274391,"['KW', 'BH', 'AE', 'OM', 'SA', 'QA']"
5982,pub.1126274405,[]
5983,pub.1126274446,[]
5984,pub.1126274452,"['JP', 'US']"
5985,pub.1126274480,[]
5986,pub.1126274481,['US']
5987,pub.1126274499,['CI']
5988,pub.1126274510,"['RU', 'TR']"
5989,pub.1126274532,['NO']
5990,pub.1126274539,['ID']
5991,pub.1126274543,[]
5992,pub.1126274566,['ID']
5993,pub.1126274617,['GB']
5994,pub.1126274622,['CN']
5995,pub.1126274682,[]
5996,pub.1126274704,['US']
5997,pub.1126274705,['DE']
5998,pub.1126274741,"['RU', 'FR', 'UA']"
5999,pub.1126274749,"['CM', 'AQ', 'HK']"
6000,pub.1126274753,"['AR', 'CM', 'CL', 'PR']"
6001,pub.1126274786,"['PG', 'KI', 'TV', 'US']"
6002,pub.1126274788,"['RU', 'LC', 'BY']"
6003,pub.1126274807,"['ID', 'DE', 'MY', 'TH', 'JP']"
6004,pub.1126274812,['US']
6005,pub.1126274827,['BR']
6006,pub.1126274829,"['JM', 'US']"
6007,pub.1126274837,"['PE', 'ID']"
6008,pub.1126274841,['BW']
6009,pub.1126274887,['CN']
6010,pub.1126274888,"['GG', 'BW', 'BR']"
6011,pub.1126274920,[]
6012,pub.1126274931,['ID']
6013,pub.1126274936,"['LC', 'ID']"
6014,pub.1126274988,"['CM', 'KE']"
6015,pub.1126274989,['MY']
6016,pub.1126275002,"['CN', 'TW']"
6017,pub.1126275004,"['GB', 'CA']"
6018,pub.1126275005,"['PE', 'NL', 'CM']"
6019,pub.1126275046,['NG']
6020,pub.1126275094,['US']
6021,pub.1126275098,['JP']
6022,pub.1126275106,['NZ']
6023,pub.1126275113,"['FR', 'US']"
6024,pub.1126275115,['ID']
6025,pub.1126275119,['US']
6026,pub.1126275124,['KW']
6027,pub.1126275132,['CN']
6028,pub.1126275193,[]
6029,pub.1126275200,[]
6030,pub.1126275231,['NG']
6031,pub.1126275245,"['BR', 'US', 'DE']"
6032,pub.1126275263,['TH']
6033,pub.1126275265,"['IT', 'US']"
6034,pub.1126275290,"['ES', 'TR']"
6035,pub.1126275374,['CN']
6036,pub.1126275375,['CO']
6037,pub.1126275470,['AU']
6038,pub.1126275480,['NO']
6039,pub.1126275509,['DZ']
6040,pub.1126275512,[]
6041,pub.1126275539,['SD']
6042,pub.1126275545,"['CN', 'US']"
6043,pub.1126275602,['AU']
6044,pub.1126275702,"['NL', 'PE']"
6045,pub.1126275715,"['GB', 'CN', 'PH', 'IT', 'ES', 'FR']"
6046,pub.1126275738,['GB']
6047,pub.1126275907,['MX']
6048,pub.1126276119,['IN']
6049,pub.1126276798,"['ES', 'US']"
6050,pub.1126276861,"['PE', 'IR']"
6051,pub.1126276900,['IR']
6052,pub.1126276901,['IR']
6053,pub.1126276902,['IR']
6054,pub.1126276905,['IR']
6055,pub.1126276906,['IR']
6056,pub.1126276922,[]
6057,pub.1126276931,['US']
6058,pub.1126276943,['CN']
6059,pub.1126276953,"['GB', 'US']"
6060,pub.1126276965,[]
6061,pub.1126276973,"['NL', 'US']"
6062,pub.1126277016,['CN']
6063,pub.1126277072,"['BR', 'PF', 'US']"
6064,pub.1126277203,['IT']
6065,pub.1126277292,[]
6066,pub.1126277326,['PL']
6067,pub.1126277348,['MW']
6068,pub.1126277354,[]
6069,pub.1126277390,"['TW', 'FJ']"
6070,pub.1126277402,['IL']
6071,pub.1126277424,['SJ']
6072,pub.1126277434,"['RW', 'BI']"
6073,pub.1126277459,['MW']
6074,pub.1126277499,['FR']
6075,pub.1126277507,[]
6076,pub.1126277548,"['IQ', 'AF']"
6077,pub.1126277574,"['CI', 'KR']"
6078,pub.1126277624,['IT']
6079,pub.1126277629,"['IR', 'LC']"
6080,pub.1126277661,['CN']
6081,pub.1126277707,['SE']
6082,pub.1126277723,[]
6083,pub.1126277759,"['AZ', 'US', 'AE']"
6084,pub.1126277780,"['CN', 'CM']"
6085,pub.1126277809,"['PE', 'CM']"
6086,pub.1126277842,['FM']
6087,pub.1126277865,['TZ']
6088,pub.1126277885,"['HK', 'BR', 'BH']"
6089,pub.1126277886,['BR']
6090,pub.1126277898,['BR']
6091,pub.1126277932,['MX']
6092,pub.1126277947,['US']
6093,pub.1126277955,"['GB', 'IO']"
6094,pub.1126277957,[]
6095,pub.1126277977,['US']
6096,pub.1126277978,['US']
6097,pub.1126278035,"['CM', 'CN']"
6098,pub.1126278079,['MX']
6099,pub.1126278083,"['BW', 'BH', 'LC', 'ET', 'CM', 'SL']"
